,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2416,0.003315639495849609,brute,11,4,3,uniform,-1319.7947580645161,2491,-0.7043654565292684,2581
2417,0.0027567148208618164,brute,11,4,3,distance,-1392.8722718093068,2791,-0.7947657012495182,2821
2418,0.0018194913864135742,brute,11,5,1,uniform,-1326.8598709677422,2581,-0.657777276521065,2251
2419,0.0017222881317138672,brute,11,5,1,distance,-1378.4577984551572,2761,-0.7293083066971626,2731
2420,0.0030468225479125975,brute,11,5,2,uniform,-1292.9809032258065,2341,-0.6237761360533584,2071
2421,0.0029306411743164062,brute,11,5,2,distance,-1359.084724029899,2701,-0.724516271700529,2701
2422,0.0023194074630737303,brute,11,5,3,uniform,-1306.0345806451612,2401,-0.6845888964840876,2461
2423,0.0022996187210083006,brute,11,5,3,distance,-1368.9241239673506,2731,-0.7700167393043745,2761
2424,0.0016714811325073242,brute,11,6,1,uniform,-1276.8060931899643,2251,-0.6179079539662728,2011
2425,0.0016362428665161132,brute,11,6,1,distance,-1329.226448420522,2611,-0.6832629070556439,2431
2426,0.0016522169113159179,brute,11,6,2,uniform,-1256.9924731182793,2071,-0.5988018042169606,1921
2427,0.002755546569824219,brute,11,6,2,distance,-1322.91364469452,2551,-0.6867571087083966,2521
2428,0.0018326997756958007,brute,11,6,3,uniform,-1230.6121863799283,1891,-0.5977634516975338,1891
2429,0.0028775691986083984,brute,11,6,3,distance,-1301.7719799787724,2371,-0.6846810260390965,2491
2430,0.002004075050354004,brute,11,7,1,uniform,-1281.4206714944044,2281,-0.679678793729486,2401
2431,0.0016553163528442382,brute,11,7,1,distance,-1329.2387931690992,2641,-0.7237963252299259,2671
2432,0.0023964881896972657,brute,11,7,2,uniform,-1250.5069124423962,2041,-0.6008244047814988,1951
2433,0.0035519123077392576,brute,11,7,2,distance,-1307.6878240011522,2431,-0.6751751291408878,2371
2434,0.0026354312896728514,brute,11,7,3,uniform,-1207.8180381830152,1681,-0.5421379617603753,1141
2435,0.0026227474212646485,brute,11,7,3,distance,-1275.7186918565421,2191,-0.6380300547215946,2191
2436,0.0021782875061035155,brute,11,8,1,uniform,-1265.05,2131,-0.6703067388701294,2341
2437,0.002500581741333008,brute,11,8,1,distance,-1310.1526421511758,2461,-0.7075081545397651,2611
2438,0.003036952018737793,brute,11,8,2,uniform,-1209.1329637096774,1711,-0.5839865962709507,1741
2439,0.002371978759765625,brute,11,8,2,distance,-1276.137250597335,2221,-0.6613565500210811,2281
2440,0.0029983997344970705,brute,11,8,3,uniform,-1200.7882056451613,1531,-0.553786661764525,1321
2441,0.0029576778411865234,brute,11,8,3,distance,-1265.8501081981663,2161,-0.6377976139978433,2161
2442,0.0021430253982543945,brute,11,9,1,uniform,-1239.7963361210673,1951,-0.6179934042737196,2041
2443,0.0028475046157836912,brute,11,9,1,distance,-1286.5886598183083,2331,-0.6655768021346947,2331
2444,0.002367115020751953,brute,11,9,2,uniform,-1176.77945041816,931,-0.5548083698214463,1351
2445,0.002239823341369629,brute,11,9,2,distance,-1247.3968814244,2011,-0.6281769116833562,2101
2446,0.0018057107925415039,brute,11,9,3,uniform,-1181.27272003186,1111,-0.5748129405384955,1651
2447,0.001820826530456543,brute,11,9,3,distance,-1247.3768403714623,1981,-0.6404854524785811,2221
2448,0.0019469261169433594,brute,11,10,1,uniform,-1205.7955483870965,1591,-0.5815051470368915,1711
2449,0.0016616344451904296,brute,11,10,1,distance,-1257.3237368946263,2101,-0.6305440147786074,2151
2450,0.0022634267807006836,brute,11,10,2,uniform,-1159.2899354838707,691,-0.5162173295006023,601
2451,0.0027979135513305662,brute,11,10,2,distance,-1226.1343286789881,1831,-0.5903185137695317,1801
2452,0.00336611270904541,brute,11,10,3,uniform,-1142.9404516129032,241,-0.5177127398804287,691
2453,0.0026870489120483397,brute,11,10,3,distance,-1210.3277083997286,1741,-0.5877486519672752,1771
2454,0.0023355960845947267,brute,11,11,1,uniform,-1188.635617168755,1351,-0.5734329160078876,1621
2455,0.0016874313354492188,brute,11,11,1,distance,-1236.8349178673902,1941,-0.6158848159901674,1981
2456,0.002551102638244629,brute,11,11,2,uniform,-1165.0995467875234,721,-0.5374061090825721,1081
2457,0.001797962188720703,brute,11,11,2,distance,-1219.0471731031762,1801,-0.5925200856353781,1831
2458,0.0026516437530517576,brute,11,11,3,uniform,-1127.9388429752066,31,-0.483153756593725,181
2459,0.0030472993850708006,brute,11,11,3,distance,-1194.275116762903,1441,-0.558904142815552,1441
2460,0.001805257797241211,brute,11,12,1,uniform,-1185.436693548387,1261,-0.5548468575039968,1381
2461,0.0019361257553100586,brute,11,12,1,distance,-1229.8023149661938,1881,-0.5973359992859469,1881
2462,0.003005576133728027,brute,11,12,2,uniform,-1152.0316308243728,541,-0.515766056440344,571
2463,0.002004384994506836,brute,11,12,2,distance,-1205.8600746750963,1651,-0.5712368945471097,1561
2464,0.0026558637619018555,brute,11,12,3,uniform,-1155.506317204301,601,-0.5300004800555929,1021
2465,0.0029431581497192383,brute,11,12,3,distance,-1205.8370788846369,1621,-0.5803993742148721,1681
2466,0.0016954898834228515,brute,11,13,1,uniform,-1170.7201756060317,811,-0.5199244628723498,781
2467,0.0016298294067382812,brute,11,13,1,distance,-1213.0556484635047,1771,-0.5670479627904162,1551
