,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1053,0.004227590560913086,kd_tree,13,5,1,distance,-18.24979153334406,1152,-0.07632065222902615,1132
1054,0.004814910888671875,kd_tree,13,5,2,uniform,-18.214752,1096,-0.07280305639180319,1039
1055,0.00457158088684082,kd_tree,13,5,2,distance,-18.319933196360047,1275,-0.08128860875427266,1247
1056,0.004341554641723633,kd_tree,13,6,1,uniform,-18.018355555555555,670,-0.060290091278862555,649
1057,0.004288578033447265,kd_tree,13,6,1,distance,-18.07969705727482,866,-0.065325669011985,879
1058,0.0043146610260009766,kd_tree,13,6,2,uniform,-18.036133333333336,744,-0.06133937368642845,712
1059,0.004246139526367187,kd_tree,13,6,2,distance,-18.14001095757467,956,-0.06956560892987573,964
1060,0.004223299026489258,kd_tree,13,7,1,uniform,-18.024522448979592,714,-0.060215133311135954,622
1061,0.004677867889404297,kd_tree,13,7,1,distance,-18.06925318760759,839,-0.06438068011316198,817
1062,0.004336357116699219,kd_tree,13,7,2,uniform,-18.024522448979592,714,-0.060215133311135954,622
1063,0.004317426681518554,kd_tree,13,7,2,distance,-18.113949175306484,935,-0.06757720859760662,922
1064,0.0044574737548828125,kd_tree,13,8,1,uniform,-17.989725,552,-0.057101599249759306,459
1065,0.004335355758666992,kd_tree,13,8,1,distance,-18.02371734979533,700,-0.06048361604214332,671
1066,0.00457453727722168,kd_tree,13,8,2,uniform,-17.989725,552,-0.057101599249759306,459
1067,0.004341983795166015,kd_tree,13,8,2,distance,-18.06586209854835,806,-0.06336948331272527,796
1068,0.004497385025024414,kd_tree,13,9,1,uniform,-18.000069135802473,605,-0.05895080743779486,555
1069,0.004334640502929687,kd_tree,13,9,1,distance,-18.053147461521032,779,-0.06332082087596667,789
1070,0.004437732696533203,kd_tree,13,9,2,uniform,-18.000069135802473,605,-0.05895080743779486,555
1071,0.004904270172119141,kd_tree,13,9,2,distance,-18.086209574985702,885,-0.06568199951990793,886
1072,0.004747867584228516,kd_tree,13,10,1,uniform,-17.976008,468,-0.056787915689732224,433
1073,0.004233551025390625,kd_tree,13,10,1,distance,-18.020375732801504,677,-0.06040414028197896,664
1074,0.004349470138549805,kd_tree,13,10,2,uniform,-17.981008000000003,492,-0.057078947500933314,452
1075,0.004479026794433594,kd_tree,13,10,2,distance,-18.04919202947205,764,-0.062460585594032954,769
1076,0.004899311065673828,kd_tree,13,11,1,uniform,-17.937054545454547,327,-0.05436871436050002,285
1077,0.004880475997924805,kd_tree,13,11,1,distance,-17.98910469737599,545,-0.0584191335715373,529
1078,0.004419374465942383,kd_tree,13,11,2,uniform,-17.941186776859507,334,-0.054609236518517436,293
1079,0.004336309432983398,kd_tree,13,11,2,distance,-18.01446188935205,643,-0.060226643712642546,636
1080,0.004324483871459961,kd_tree,14,2,1,uniform,-19.5688,1605,-0.15858150475229224,1611
1081,0.00460205078125,kd_tree,14,2,1,distance,-19.840772767327977,1643,-0.17924182355834486,1647
1082,0.004678058624267578,kd_tree,14,2,2,uniform,-19.5688,1605,-0.15858150475229224,1611
1083,0.004388761520385742,kd_tree,14,2,2,distance,-19.917037406603775,1663,-0.1850352409528388,1665
1084,0.004311275482177734,kd_tree,14,3,1,uniform,-18.591466666666665,1501,-0.09800415366467576,1471
1085,0.004296350479125977,kd_tree,14,3,1,distance,-18.75174878702161,1537,-0.11010767749747698,1537
1086,0.004362678527832032,kd_tree,14,3,2,uniform,-18.591466666666665,1501,-0.09800415366467576,1471
1087,0.004320478439331055,kd_tree,14,3,2,distance,-18.814950820015216,1571,-0.11490879844670726,1557
1088,0.004379177093505859,kd_tree,14,4,1,uniform,-18.448875,1357,-0.08848567178495759,1343
1089,0.0042301654815673825,kd_tree,14,4,1,distance,-18.45136111719045,1364,-0.09016648932852492,1358
1090,0.004339885711669922,kd_tree,14,4,2,uniform,-18.488875,1403,-0.09084655720198086,1365
1091,0.004263591766357422,kd_tree,14,4,2,distance,-18.54583684202651,1475,-0.09661275326916191,1429
1092,0.004246997833251953,kd_tree,14,5,1,uniform,-18.189152,1042,-0.0712920897249083,992
1093,0.004619073867797851,kd_tree,14,5,1,distance,-18.24979153334406,1152,-0.07632065222902615,1132
1094,0.00444188117980957,kd_tree,14,5,2,uniform,-18.214752,1096,-0.07280305639180319,1039
1095,0.004306411743164063,kd_tree,14,5,2,distance,-18.319933196360047,1275,-0.08128860875427266,1247
1096,0.004308223724365234,kd_tree,14,6,1,uniform,-18.018355555555555,670,-0.060290091278862555,649
1097,0.00441446304321289,kd_tree,14,6,1,distance,-18.07969705727482,866,-0.065325669011985,879
1098,0.004310131072998047,kd_tree,14,6,2,uniform,-18.036133333333336,744,-0.06133937368642845,712
1099,0.004521703720092774,kd_tree,14,6,2,distance,-18.14001095757467,956,-0.06956560892987573,964
1100,0.004400777816772461,kd_tree,14,7,1,uniform,-18.024522448979592,714,-0.060215133311135954,622
1101,0.0046256065368652345,kd_tree,14,7,1,distance,-18.06925318760759,839,-0.06438068011316198,817
1102,0.004813385009765625,kd_tree,14,7,2,uniform,-18.024522448979592,714,-0.060215133311135954,622
1103,0.0044081687927246095,kd_tree,14,7,2,distance,-18.113949175306484,935,-0.06757720859760662,922
1104,0.0044552326202392575,kd_tree,14,8,1,uniform,-17.989725,552,-0.057101599249759306,459
1105,0.005659723281860351,kd_tree,14,8,1,distance,-18.02371734979533,700,-0.06048361604214332,671
1106,0.005015277862548828,kd_tree,14,8,2,uniform,-17.989725,552,-0.057101599249759306,459
1107,0.004699134826660156,kd_tree,14,8,2,distance,-18.06586209854835,806,-0.06336948331272527,796
1108,0.005410909652709961,kd_tree,14,9,1,uniform,-18.000069135802473,605,-0.05895080743779486,555
1109,0.0045989990234375,kd_tree,14,9,1,distance,-18.053147461521032,779,-0.06332082087596667,789
1110,0.004635810852050781,kd_tree,14,9,2,uniform,-18.000069135802473,605,-0.05895080743779486,555
1111,0.004315853118896484,kd_tree,14,9,2,distance,-18.086209574985702,885,-0.06568199951990793,886
1112,0.0044975757598876955,kd_tree,14,10,1,uniform,-17.976008,468,-0.056787915689732224,433
1113,0.004429292678833008,kd_tree,14,10,1,distance,-18.020375732801504,677,-0.06040414028197896,664
1114,0.004330301284790039,kd_tree,14,10,2,uniform,-17.981008000000003,492,-0.057078947500933314,452
1115,0.004298067092895508,kd_tree,14,10,2,distance,-18.04919202947205,764,-0.062460585594032954,769
1116,0.004509639739990234,kd_tree,14,11,1,uniform,-17.937054545454547,327,-0.05436871436050002,285
1117,0.004219961166381836,kd_tree,14,11,1,distance,-17.98910469737599,545,-0.0584191335715373,529
1118,0.004336643218994141,kd_tree,14,11,2,uniform,-17.941186776859507,334,-0.054609236518517436,293
1119,0.004212760925292968,kd_tree,14,11,2,distance,-18.01446188935205,643,-0.060226643712642546,636
1120,0.0009947776794433593,brute,1,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1121,0.0013120651245117187,brute,1,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1122,0.002015495300292969,brute,1,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1123,0.0009347438812255859,brute,1,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1124,0.0012605667114257812,brute,1,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1125,0.0010904788970947266,brute,1,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1126,0.0010386466979980468,brute,1,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1127,0.002535438537597656,brute,1,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1128,0.002046012878417969,brute,1,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1129,0.0013061046600341796,brute,1,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1130,0.0021312713623046877,brute,1,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1131,0.0028020381927490235,brute,1,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1132,0.0014274120330810547,brute,1,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1133,0.0022403717041015623,brute,1,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1134,0.0020613670349121094,brute,1,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1135,0.0023386478424072266,brute,1,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1136,0.0016402244567871095,brute,1,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1137,0.0012412548065185546,brute,1,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1138,0.0011645317077636718,brute,1,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1139,0.0013262271881103516,brute,1,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1140,0.0013226985931396485,brute,1,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1141,0.0009141445159912109,brute,1,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1142,0.002555513381958008,brute,1,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1143,0.001550436019897461,brute,1,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1144,0.0018559932708740235,brute,1,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1145,0.0009677410125732422,brute,1,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1146,0.003038311004638672,brute,1,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1147,0.002712106704711914,brute,1,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1148,0.002227973937988281,brute,1,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1149,0.0015752315521240234,brute,1,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1150,0.0011670112609863282,brute,1,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1151,0.002828025817871094,brute,1,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1152,0.001765871047973633,brute,1,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1153,0.00109405517578125,brute,1,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1154,0.004058980941772461,brute,1,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1155,0.002016305923461914,brute,1,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1156,0.0016862869262695313,brute,1,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1157,0.0011168956756591798,brute,1,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1158,0.0014204025268554688,brute,1,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1159,0.0025940895080566405,brute,1,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1160,0.0016863346099853516,brute,2,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1161,0.0011729717254638672,brute,2,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1162,0.0018857955932617188,brute,2,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1163,0.001835203170776367,brute,2,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1164,0.0013073921203613282,brute,2,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1165,0.0017500877380371093,brute,2,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1166,0.0031804561614990233,brute,2,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1167,0.0012204647064208984,brute,2,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1168,0.003483152389526367,brute,2,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1169,0.0017070770263671875,brute,2,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1170,0.0011916160583496094,brute,2,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1171,0.0019245147705078125,brute,2,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1172,0.0018364429473876954,brute,2,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1173,0.0012938976287841797,brute,2,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1174,0.0015850543975830078,brute,2,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1175,0.0018501758575439453,brute,2,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1176,0.0015544414520263672,brute,2,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1177,0.0010126590728759765,brute,2,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1178,0.0013761043548583985,brute,2,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1179,0.002057170867919922,brute,2,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1180,0.001140260696411133,brute,2,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1181,0.0011363029479980469,brute,2,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1182,0.0022298336029052735,brute,2,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1183,0.002430248260498047,brute,2,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1184,0.001074981689453125,brute,2,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1185,0.0018098831176757812,brute,2,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1186,0.0021160602569580077,brute,2,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1187,0.003871774673461914,brute,2,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1188,0.0022316455841064455,brute,2,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1189,0.0034430980682373046,brute,2,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1190,0.0012397289276123047,brute,2,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1191,0.0024994373321533202,brute,2,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1192,0.0021535873413085936,brute,2,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1193,0.002258968353271484,brute,2,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1194,0.0013166904449462891,brute,2,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1195,0.0014908790588378906,brute,2,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1196,0.001262807846069336,brute,2,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1197,0.0011884689331054688,brute,2,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1198,0.0037003517150878905,brute,2,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1199,0.0027372360229492186,brute,2,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1200,0.003339385986328125,brute,3,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1201,0.001175260543823242,brute,3,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1202,0.0022922515869140624,brute,3,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1203,0.003119945526123047,brute,3,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1204,0.0019869327545166014,brute,3,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1205,0.0014046192169189452,brute,3,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1206,0.001276540756225586,brute,3,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1207,0.0025880813598632814,brute,3,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1208,0.0018150806427001953,brute,3,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1209,0.0015255928039550782,brute,3,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1210,0.0009428977966308594,brute,3,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1211,0.0012329578399658202,brute,3,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1212,0.0014748096466064454,brute,3,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1213,0.0012085914611816406,brute,3,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1214,0.002076864242553711,brute,3,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1215,0.0011663436889648438,brute,3,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1216,0.002944278717041016,brute,3,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1217,0.0014660358428955078,brute,3,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1218,0.004155635833740234,brute,3,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1219,0.0014637470245361327,brute,3,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1220,0.004849433898925781,brute,3,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1221,0.0013704299926757812,brute,3,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1222,0.001395273208618164,brute,3,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1223,0.0011827468872070313,brute,3,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1224,0.0014943122863769532,brute,3,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1225,0.0011449813842773437,brute,3,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1226,0.0016388416290283204,brute,3,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1227,0.004178762435913086,brute,3,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1228,0.0009869575500488282,brute,3,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1229,0.0012926101684570313,brute,3,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1230,0.003527927398681641,brute,3,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1231,0.0029847145080566405,brute,3,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1232,0.0013864517211914062,brute,3,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1233,0.0011649131774902344,brute,3,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1234,0.001472616195678711,brute,3,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1235,0.0012839794158935546,brute,3,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1236,0.0012266159057617188,brute,3,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1237,0.0012099742889404297,brute,3,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1238,0.0017224788665771485,brute,3,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1239,0.0019788265228271483,brute,3,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1240,0.003365945816040039,brute,4,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1241,0.0012799739837646485,brute,4,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1242,0.0015220165252685547,brute,4,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1243,0.002383136749267578,brute,4,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1244,0.0009661674499511719,brute,4,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1245,0.001096820831298828,brute,4,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1246,0.0019376277923583984,brute,4,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1247,0.004421615600585937,brute,4,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1248,0.0025987625122070312,brute,4,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1249,0.001150798797607422,brute,4,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1250,0.0013657569885253905,brute,4,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1251,0.005359935760498047,brute,4,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1252,0.001634979248046875,brute,4,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1253,0.0011384010314941407,brute,4,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1254,0.0025884628295898436,brute,4,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1255,0.0029438018798828127,brute,4,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1256,0.0012466907501220703,brute,4,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1257,0.0013332366943359375,brute,4,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1258,0.0027781009674072267,brute,4,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1259,0.0017411231994628907,brute,4,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1260,0.002832794189453125,brute,4,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1261,0.0018750667572021485,brute,4,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1262,0.003170204162597656,brute,4,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1263,0.0014888763427734375,brute,4,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1264,0.0015821456909179688,brute,4,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1265,0.0013016700744628907,brute,4,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1266,0.005356979370117187,brute,4,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1267,0.002255535125732422,brute,4,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1268,0.0017812252044677734,brute,4,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1269,0.003243112564086914,brute,4,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1270,0.0023107051849365233,brute,4,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1271,0.004403495788574218,brute,4,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1272,0.002661609649658203,brute,4,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1273,0.0013132572174072265,brute,4,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1274,0.0015644550323486329,brute,4,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1275,0.004076147079467773,brute,4,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1276,0.0012914657592773438,brute,4,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1277,0.002925395965576172,brute,4,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1278,0.0016918659210205078,brute,4,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1279,0.0018277168273925781,brute,4,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1280,0.0031462669372558593,brute,5,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1281,0.0013711929321289062,brute,5,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1282,0.0018345832824707032,brute,5,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1283,0.0018681049346923827,brute,5,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1284,0.0019531726837158205,brute,5,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1285,0.0014243602752685546,brute,5,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1286,0.0014783859252929688,brute,5,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1287,0.002553367614746094,brute,5,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1288,0.0033249855041503906,brute,5,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1289,0.0013918876647949219,brute,5,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1290,0.0014075756072998047,brute,5,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1291,0.0018186092376708985,brute,5,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1292,0.005830812454223633,brute,5,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1293,0.0009408950805664063,brute,5,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1294,0.0009459018707275391,brute,5,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1295,0.0019568443298339845,brute,5,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1296,0.001462697982788086,brute,5,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
1297,0.0015881061553955078,brute,5,6,1,distance,-18.174619447962417,1018,-0.07387566025510241,1065
1298,0.0010905742645263671,brute,5,6,2,uniform,-18.163522222222223,999,-0.0713449909003054,999
1299,0.002073526382446289,brute,5,6,2,distance,-18.239674656003277,1138,-0.07792384141186794,1157
1300,0.0011838436126708984,brute,5,7,1,uniform,-18.068522448979593,825,-0.06488989800617531,844
1301,0.0017096519470214844,brute,5,7,1,distance,-18.108969479131996,917,-0.06871916641106517,937
1302,0.0015923023223876954,brute,5,7,2,uniform,-18.096114285714282,892,-0.06632908042667873,900
1303,0.0016184806823730468,brute,5,7,2,distance,-18.159997790621862,985,-0.07200252983847019,1017
1304,0.0017830848693847657,brute,5,8,1,uniform,-17.82800625,169,-0.04831953043045302,169
1305,0.0015536785125732423,brute,5,8,1,distance,-17.888218834337724,217,-0.053338925366723494,227
1306,0.0013578414916992187,brute,5,8,2,uniform,-17.838375,183,-0.048845115632303364,183
1307,0.0011233806610107422,brute,5,8,2,distance,-17.918081903657608,264,-0.055405012806915226,331
1308,0.0037660121917724608,brute,5,9,1,uniform,-17.70539259259259,85,-0.03998542495951578,71
1309,0.0010970115661621093,brute,5,9,1,distance,-17.766354819545725,141,-0.045035260252636135,141
1310,0.0036387920379638674,brute,5,9,2,uniform,-17.711886419753085,113,-0.040244575044658774,85
1311,0.001601839065551758,brute,5,9,2,distance,-17.79308810139907,155,-0.046824433141089854,155
1312,0.0013199806213378905,brute,5,10,1,uniform,-17.645244,29,-0.035743411558997365,29
1313,0.0013660907745361329,brute,5,10,1,distance,-17.709174682152995,99,-0.040908778589723485,113
1314,0.0011393070220947266,brute,5,10,2,uniform,-17.65598,43,-0.03649932096803443,43
1315,0.0034142017364501955,brute,5,10,2,distance,-17.736312499085983,127,-0.04292741578860735,127
1316,0.001017141342163086,brute,5,11,1,uniform,-17.607467768595043,15,-0.033201071031682926,1
1317,0.0014063358306884766,brute,5,11,1,distance,-17.686034598008863,57,-0.03917331608416212,57
1318,0.0009912967681884766,brute,5,11,2,uniform,-17.606578512396695,1,-0.03321186226221125,15
1319,0.0024871826171875,brute,5,11,2,distance,-17.700781182055287,71,-0.04036972719411214,99
1320,0.0010895252227783204,brute,6,2,1,uniform,-18.5044,1431,-0.09697106177016102,1443
1321,0.0010119915008544923,brute,6,2,1,distance,-18.776372767327977,1552,-0.11763138057621363,1573
1322,0.0014314651489257812,brute,6,2,2,uniform,-18.5044,1431,-0.09697106177016102,1443
1323,0.002138185501098633,brute,6,2,2,distance,-18.852637406603773,1587,-0.12342479797070753,1587
1324,0.003078603744506836,brute,6,3,1,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1325,0.0010636329650878906,brute,6,3,1,distance,-18.438459898132727,1337,-0.09337806194246014,1403
1326,0.0012129783630371095,brute,6,3,2,uniform,-18.27817777777778,1172,-0.08127453810965894,1219
1327,0.000968170166015625,brute,6,3,2,distance,-18.501661931126325,1417,-0.09817918289169042,1492
1328,0.0016674995422363281,brute,6,4,1,uniform,-18.29625,1221,-0.07953651651144353,1189
1329,0.0011334896087646484,brute,6,4,1,distance,-18.316529918843344,1261,-0.08271830435186041,1275
1330,0.0016320705413818359,brute,6,4,2,uniform,-18.395275,1313,-0.0847416079788597,1302
1331,0.001044321060180664,brute,6,4,2,distance,-18.45624816815145,1375,-0.09113455215513176,1372
1332,0.001354360580444336,brute,6,5,1,uniform,-18.200016,1075,-0.07401435583650609,1079
1333,0.0010663509368896485,brute,6,5,1,distance,-18.233098162760893,1124,-0.07786431655291585,1143
1334,0.0036850452423095705,brute,6,5,2,uniform,-18.226768,1103,-0.07489988201189779,1102
1335,0.001207876205444336,brute,6,5,2,distance,-18.314343156271025,1243,-0.08259878858009519,1261
1336,0.0017478466033935547,brute,6,6,1,uniform,-18.147600000000004,963,-0.07074730288342262,977
