,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
3076,0.0011713981628417968,brute,7,12,3,uniform,-17.635797222222223,821,-0.037037642642700506,715
3077,0.0008381366729736328,brute,7,12,3,distance,-17.72692920868594,1301,-0.043677043530149146,1399
3078,0.0010066986083984374,brute,7,13,1,uniform,-17.856482840236684,2512,-0.05443041714991286,3112
3079,0.0009597301483154297,brute,7,13,1,distance,-17.94705820776837,3298,-0.06085550336504745,3669
3080,0.0012816905975341797,brute,7,13,2,uniform,-17.86744378698225,2678,-0.055117081457851574,3246
3081,0.0014925003051757812,brute,7,13,2,distance,-17.967904981177785,3467,-0.06226108576243607,3709
3082,0.0010104179382324219,brute,7,13,3,uniform,-17.868508875739643,2700,-0.055180574777682706,3268
3083,0.0008288860321044922,brute,7,13,3,distance,-17.971219719409895,3493,-0.06245777969986018,3723
3084,0.0008580207824707032,brute,7,14,1,uniform,-17.684973469387753,1056,-0.043526496924301133,1374
3085,0.0007650375366210938,brute,7,14,1,distance,-17.794511381995747,1966,-0.051429891565281285,2792
3086,0.0010954380035400391,brute,7,14,2,uniform,-17.724465306122447,1270,-0.045460091438843934,1744
3087,0.0008882522583007812,brute,7,14,2,distance,-17.836741999556022,2258,-0.05364316064211821,3025
3088,0.001066112518310547,brute,7,14,3,uniform,-17.748802040816326,1485,-0.04733487359858985,2028
3089,0.0011447906494140626,brute,7,14,3,distance,-17.83884560255064,2297,-0.053767859384772854,3052
3090,0.0008358478546142579,brute,7,15,1,uniform,-17.629153777777777,779,-0.03925563884281882,880
3091,0.000857400894165039,brute,7,15,1,distance,-17.73056342436928,1343,-0.046606707272627675,1958
3092,0.0009622573852539062,brute,7,15,2,uniform,-17.65872,915,-0.040922683530941084,1057
3093,0.0008324623107910156,brute,7,15,2,distance,-17.760520439019515,1582,-0.04832015329462505,2206
3094,0.0011944293975830079,brute,7,15,3,uniform,-17.681742222222223,1038,-0.04268783380869964,1272
3095,0.0010601997375488282,brute,7,15,3,distance,-17.762361295613633,1612,-0.04842889909026157,2240
3096,0.0007555484771728516,brute,7,16,1,uniform,-17.555253125,463,-0.03393744319945853,519
3097,0.0007547855377197266,brute,7,16,1,distance,-17.65562264550574,870,-0.041185136712433935,1087
3098,0.0008981227874755859,brute,7,16,2,uniform,-17.5648203125,477,-0.03493242681737274,533
3099,0.0010976791381835938,brute,7,16,2,distance,-17.66775111519046,969,-0.04230858804211142,1222
3100,0.0012221336364746094,brute,7,16,3,uniform,-17.5864609375,589,-0.03659215900159385,645
3101,0.0007630825042724609,brute,7,16,3,distance,-17.66841854775182,983,-0.04236934605174438,1236
3102,0.0008543014526367187,brute,7,17,1,uniform,-17.514668512110728,407,-0.030851038322290504,421
3103,0.0008297920227050781,brute,7,17,1,distance,-17.61285835849455,687,-0.037869523241160934,779
3104,0.001024007797241211,brute,7,17,2,uniform,-17.513723183390997,393,-0.03128896738866858,435
3105,0.0013956069946289063,brute,7,17,2,distance,-17.61676486230801,701,-0.03861902504739385,823
3106,0.0008536815643310547,brute,7,17,3,uniform,-17.533965397923872,435,-0.03284832788453347,491
3107,0.0008823394775390625,brute,7,17,3,distance,-17.617424311879454,715,-0.03867728421424115,837
3108,0.000933694839477539,brute,7,18,1,uniform,-17.493456790123457,295,-0.029441608328153724,337
3109,0.0008414268493652343,brute,7,18,1,distance,-17.584497058144887,547,-0.0357675001297163,617
3110,0.0007898807525634766,brute,7,18,2,uniform,-17.49715432098765,323,-0.02985766746546559,351
3111,0.00146484375,brute,7,18,2,distance,-17.59263295368208,617,-0.03664179646571908,659
3112,0.000744485855102539,brute,7,18,3,uniform,-17.49715432098765,323,-0.02985766746546559,351
3113,0.0007929801940917969,brute,7,18,3,distance,-17.593414979802574,631,-0.03670561753273125,673
3114,0.0008280754089355468,brute,7,19,1,uniform,-17.509127977839334,379,-0.030449394568209612,407
3115,0.0008034229278564454,brute,7,19,1,distance,-17.598690390442144,673,-0.03671746708744732,687
3116,0.0015769481658935546,brute,7,19,2,uniform,-17.49999113573407,351,-0.03019966802302081,379
3117,0.0024682044982910155,brute,7,19,2,distance,-17.59776935816017,645,-0.03711851569925506,729
3118,0.0009833812713623048,brute,7,19,3,uniform,-17.49999113573407,351,-0.03019966802302081,379
3119,0.0007342815399169922,brute,7,19,3,distance,-17.598566473322975,659,-0.03718077779217607,757
3120,0.0009116649627685547,brute,7,20,1,uniform,-17.497096000000003,309,-0.029367221462060923,323
3121,0.0008391857147216797,brute,7,20,1,distance,-17.57669756200541,533,-0.03501532044312623,547
3122,0.001069498062133789,brute,7,20,2,uniform,-17.481333999999997,169,-0.028667788656572445,281
3123,0.0008707046508789062,brute,7,20,2,distance,-17.571851796087937,505,-0.03514530248647153,589
3124,0.000801706314086914,brute,7,20,3,uniform,-17.484721999999998,239,-0.028918754198053828,309
3125,0.000809478759765625,brute,7,20,3,distance,-17.5728525626752,519,-0.035214970662713535,603
3126,0.0009964466094970702,brute,7,21,1,uniform,-17.415167346938777,127,-0.022354559649734276,85
3127,0.0009313583374023438,brute,7,21,1,distance,-17.488270659856205,253,-0.027613125893333604,197
3128,0.0009673595428466797,brute,7,21,2,uniform,-17.4100589569161,99,-0.02253055295291855,99
3129,0.0011199474334716796,brute,7,21,2,distance,-17.492360015144026,267,-0.028518321446314058,239
3130,0.0008539676666259766,brute,7,21,3,uniform,-17.412973242630386,113,-0.022751935676419154,113
3131,0.000929880142211914,brute,7,21,3,distance,-17.49330602222719,281,-0.028587176704591145,253
3132,0.0008044719696044921,brute,7,22,1,uniform,-17.405796694214875,85,-0.021524433260100253,71
3133,0.0008265018463134765,brute,7,22,1,distance,-17.48167336328132,197,-0.02695825102276657,183
3134,0.0009139060974121093,brute,7,22,2,uniform,-17.388769421487602,43,-0.021247198681972487,43
3135,0.001117372512817383,brute,7,22,2,distance,-17.481500698611583,183,-0.027639436920145637,211
3136,0.002739095687866211,brute,7,22,3,uniform,-17.39142479338843,57,-0.021448913105657972,57
3137,0.000888204574584961,brute,7,22,3,distance,-17.48241476980282,211,-0.027705272181228095,225
3138,0.0007796287536621094,brute,7,23,1,uniform,-17.316851417769378,1,-0.017072886072086655,1
3139,0.0007607460021972657,brute,7,23,1,distance,-17.403902962863153,71,-0.023045211937929546,127
3140,0.0007534027099609375,brute,7,23,2,uniform,-17.335067674858223,15,-0.017696477816985377,15
3141,0.0009171485900878907,brute,7,23,2,distance,-17.428864701622878,141,-0.02421159290886159,141
3142,0.0008934974670410156,brute,7,23,3,uniform,-17.33697315689981,29,-0.017892352098292097,29
3143,0.0008582592010498047,brute,7,23,3,distance,-17.429902245532666,155,-0.024273883738971234,155
3144,0.0007451534271240235,brute,7,24,1,uniform,-17.482700694444443,225,-0.026710686671672243,169
3145,0.0007944107055664062,brute,7,24,1,distance,-17.567162789408467,491,-0.0325134689039929,449
3146,0.0008458137512207031,brute,7,24,2,uniform,-17.533073611111114,421,-0.028593771641441588,267
3147,0.0009474754333496094,brute,7,24,2,distance,-17.626014202651092,743,-0.03506371003183806,561
3148,0.0013096332550048828,brute,7,24,3,uniform,-17.536646527777776,449,-0.028845445300717597,295
3149,0.0008880138397216797,brute,7,24,3,distance,-17.627029043717386,757,-0.035124643047708126,575
3150,0.0009461879730224609,brute,8,10,1,uniform,-17.700876,1143,-0.03958281700250699,926
3151,0.0010416507720947266,brute,8,10,1,distance,-17.759453972093823,1568,-0.04423890661840537,1496
3152,0.0011816024780273438,brute,8,10,2,uniform,-17.702776,1157,-0.039663159623329225,970
3153,0.0011087417602539062,brute,8,10,2,distance,-17.78239335927302,1873,-0.045862901503649044,1812
3154,0.0014108657836914063,brute,8,10,3,uniform,-17.704576,1173,-0.03977046333384382,992
3155,0.0008244991302490234,brute,8,10,3,distance,-17.78722054221783,1892,-0.04614842400627665,1888
3156,0.001346445083618164,brute,8,11,1,uniform,-17.587758677685947,603,-0.03301841382331259,505
3157,0.0010504722595214844,brute,8,11,1,distance,-17.656982039023838,887,-0.038224815708414454,807
3158,0.0014876842498779297,brute,8,11,2,uniform,-17.58494876033058,561,-0.03275633593594205,463
3159,0.0025044918060302735,brute,8,11,2,distance,-17.674511043716006,998,-0.03941367710279535,909
3160,0.001995849609375,brute,8,11,3,uniform,-17.586436363636363,575,-0.03284501668843349,477
3161,0.0008237838745117187,brute,8,11,3,distance,-17.67871860393016,1024,-0.03966285941936833,956
3162,0.0008656501770019532,brute,8,12,1,uniform,-17.625658333333334,729,-0.03632502526115942,631
3163,0.0007908344268798828,brute,8,12,1,distance,-17.699260453224614,1129,-0.041770066404505896,1166
3164,0.0009083271026611329,brute,8,12,2,uniform,-17.63454722222222,807,-0.03696312617706536,701
3165,0.000982666015625,brute,8,12,2,distance,-17.72321461170044,1256,-0.04345682082085678,1360
3166,0.005303812026977539,brute,8,12,3,uniform,-17.635797222222223,821,-0.037037642642700506,715
3167,0.000906991958618164,brute,8,12,3,distance,-17.72692920868594,1301,-0.043677043530149146,1399
3168,0.0007642269134521485,brute,8,13,1,uniform,-17.856482840236684,2512,-0.05443041714991286,3112
3169,0.0007659912109375,brute,8,13,1,distance,-17.94705820776837,3298,-0.06085550336504745,3669
3170,0.0008604526519775391,brute,8,13,2,uniform,-17.86744378698225,2678,-0.055117081457851574,3246
3171,0.0008983135223388672,brute,8,13,2,distance,-17.967904981177785,3467,-0.06226108576243607,3709
3172,0.0009002208709716797,brute,8,13,3,uniform,-17.868508875739643,2700,-0.055180574777682706,3268
3173,0.0009115695953369141,brute,8,13,3,distance,-17.971219719409895,3493,-0.06245777969986018,3723
3174,0.0009067058563232422,brute,8,14,1,uniform,-17.684973469387753,1056,-0.043526496924301133,1374
3175,0.0007885456085205078,brute,8,14,1,distance,-17.794511381995747,1966,-0.051429891565281285,2792
3176,0.000926351547241211,brute,8,14,2,uniform,-17.724465306122447,1270,-0.045460091438843934,1744
3177,0.0015954017639160157,brute,8,14,2,distance,-17.836741999556022,2258,-0.05364316064211821,3025
3178,0.0011343002319335938,brute,8,14,3,uniform,-17.748802040816326,1485,-0.04733487359858985,2028
3179,0.0008532524108886719,brute,8,14,3,distance,-17.83884560255064,2297,-0.053767859384772854,3052
3180,0.000750732421875,brute,8,15,1,uniform,-17.629153777777777,779,-0.03925563884281882,880
3181,0.0008736610412597656,brute,8,15,1,distance,-17.73056342436928,1343,-0.046606707272627675,1958
3182,0.0008921623229980469,brute,8,15,2,uniform,-17.65872,915,-0.040922683530941084,1057
3183,0.0008870124816894531,brute,8,15,2,distance,-17.760520439019515,1582,-0.04832015329462505,2206
3184,0.0012115001678466796,brute,8,15,3,uniform,-17.681742222222223,1038,-0.04268783380869964,1272
3185,0.0010340690612792968,brute,8,15,3,distance,-17.762361295613633,1612,-0.04842889909026157,2240
3186,0.0009901046752929688,brute,8,16,1,uniform,-17.555253125,463,-0.03393744319945853,519
3187,0.001074075698852539,brute,8,16,1,distance,-17.65562264550574,870,-0.041185136712433935,1087
3188,0.0011466026306152343,brute,8,16,2,uniform,-17.5648203125,477,-0.03493242681737274,533
3189,0.001035451889038086,brute,8,16,2,distance,-17.66775111519046,969,-0.04230858804211142,1222
3190,0.0010631084442138672,brute,8,16,3,uniform,-17.5864609375,589,-0.03659215900159385,645
3191,0.0013027191162109375,brute,8,16,3,distance,-17.66841854775182,983,-0.04236934605174438,1236
3192,0.0007939338684082031,brute,8,17,1,uniform,-17.514668512110728,407,-0.030851038322290504,421
3193,0.0007903575897216797,brute,8,17,1,distance,-17.61285835849455,687,-0.037869523241160934,779
3194,0.0008247852325439453,brute,8,17,2,uniform,-17.513723183390997,393,-0.03128896738866858,435
3195,0.0012606143951416015,brute,8,17,2,distance,-17.61676486230801,701,-0.03861902504739385,823
3196,0.0027579784393310545,brute,8,17,3,uniform,-17.533965397923872,435,-0.03284832788453347,491
3197,0.0008125782012939453,brute,8,17,3,distance,-17.617424311879454,715,-0.03867728421424115,837
3198,0.0008320808410644531,brute,8,18,1,uniform,-17.493456790123457,295,-0.029441608328153724,337
3199,0.0008013725280761718,brute,8,18,1,distance,-17.584497058144887,547,-0.0357675001297163,617
3200,0.0009200572967529297,brute,8,18,2,uniform,-17.49715432098765,323,-0.02985766746546559,351
3201,0.001071596145629883,brute,8,18,2,distance,-17.59263295368208,617,-0.03664179646571908,659
3202,0.0010381698608398437,brute,8,18,3,uniform,-17.49715432098765,323,-0.02985766746546559,351
3203,0.0009899616241455078,brute,8,18,3,distance,-17.593414979802574,631,-0.03670561753273125,673
3204,0.0009133338928222657,brute,8,19,1,uniform,-17.509127977839334,379,-0.030449394568209612,407
3205,0.0008652210235595703,brute,8,19,1,distance,-17.598690390442144,673,-0.03671746708744732,687
3206,0.0008031368255615234,brute,8,19,2,uniform,-17.49999113573407,351,-0.03019966802302081,379
3207,0.0010754585266113282,brute,8,19,2,distance,-17.59776935816017,645,-0.03711851569925506,729
3208,0.0009305477142333984,brute,8,19,3,uniform,-17.49999113573407,351,-0.03019966802302081,379
3209,0.0009894371032714844,brute,8,19,3,distance,-17.598566473322975,659,-0.03718077779217607,757
3210,0.0008751392364501953,brute,8,20,1,uniform,-17.497096000000003,309,-0.029367221462060923,323
3211,0.0008776664733886718,brute,8,20,1,distance,-17.57669756200541,533,-0.03501532044312623,547
3212,0.0008767127990722656,brute,8,20,2,uniform,-17.481333999999997,169,-0.028667788656572445,281
3213,0.0016698837280273438,brute,8,20,2,distance,-17.571851796087937,505,-0.03514530248647153,589
3214,0.0008700847625732422,brute,8,20,3,uniform,-17.484721999999998,239,-0.028918754198053828,309
3215,0.0007571220397949219,brute,8,20,3,distance,-17.5728525626752,519,-0.035214970662713535,603
3216,0.0008149147033691406,brute,8,21,1,uniform,-17.415167346938777,127,-0.022354559649734276,85
3217,0.000762939453125,brute,8,21,1,distance,-17.488270659856205,253,-0.027613125893333604,197
3218,0.0012450218200683594,brute,8,21,2,uniform,-17.4100589569161,99,-0.02253055295291855,99
3219,0.000814056396484375,brute,8,21,2,distance,-17.492360015144026,267,-0.028518321446314058,239
3220,0.0011044025421142578,brute,8,21,3,uniform,-17.412973242630386,113,-0.022751935676419154,113
3221,0.0008661746978759766,brute,8,21,3,distance,-17.49330602222719,281,-0.028587176704591145,253
3222,0.0009054660797119141,brute,8,22,1,uniform,-17.405796694214875,85,-0.021524433260100253,71
3223,0.0009047508239746094,brute,8,22,1,distance,-17.48167336328132,197,-0.02695825102276657,183
3224,0.0013946056365966796,brute,8,22,2,uniform,-17.388769421487602,43,-0.021247198681972487,43
3225,0.0009625911712646485,brute,8,22,2,distance,-17.481500698611583,183,-0.027639436920145637,211
3226,0.0009062290191650391,brute,8,22,3,uniform,-17.39142479338843,57,-0.021448913105657972,57
3227,0.000799560546875,brute,8,22,3,distance,-17.48241476980282,211,-0.027705272181228095,225
3228,0.0010007858276367188,brute,8,23,1,uniform,-17.316851417769378,1,-0.017072886072086655,1
3229,0.0008532047271728515,brute,8,23,1,distance,-17.403902962863153,71,-0.023045211937929546,127
3230,0.0018358230590820312,brute,8,23,2,uniform,-17.335067674858223,15,-0.017696477816985377,15
3231,0.0008281230926513672,brute,8,23,2,distance,-17.428864701622878,141,-0.02421159290886159,141
3232,0.0019063472747802735,brute,8,23,3,uniform,-17.33697315689981,29,-0.017892352098292097,29
3233,0.0008549690246582031,brute,8,23,3,distance,-17.429902245532666,155,-0.024273883738971234,155
3234,0.0008362770080566406,brute,8,24,1,uniform,-17.482700694444443,225,-0.026710686671672243,169
3235,0.0008164882659912109,brute,8,24,1,distance,-17.567162789408467,491,-0.0325134689039929,449
3236,0.0012495994567871093,brute,8,24,2,uniform,-17.533073611111114,421,-0.028593771641441588,267
3237,0.0008780956268310547,brute,8,24,2,distance,-17.626014202651092,743,-0.03506371003183806,561
3238,0.0011755466461181641,brute,8,24,3,uniform,-17.536646527777776,449,-0.028845445300717597,295
3239,0.0007947921752929687,brute,8,24,3,distance,-17.627029043717386,757,-0.035124643047708126,575
3240,0.0007795810699462891,brute,9,10,1,uniform,-17.700876,1143,-0.03958281700250699,926
3241,0.0008283615112304688,brute,9,10,1,distance,-17.759453972093823,1568,-0.04423890661840537,1496
3242,0.0009016513824462891,brute,9,10,2,uniform,-17.702776,1157,-0.039663159623329225,970
3243,0.000735330581665039,brute,9,10,2,distance,-17.78239335927302,1873,-0.045862901503649044,1812
3244,0.0010860919952392577,brute,9,10,3,uniform,-17.704576,1173,-0.03977046333384382,992
3245,0.0014003753662109376,brute,9,10,3,distance,-17.78722054221783,1892,-0.04614842400627665,1888
3246,0.0008865833282470703,brute,9,11,1,uniform,-17.587758677685947,603,-0.03301841382331259,505
3247,0.0008725166320800781,brute,9,11,1,distance,-17.656982039023838,887,-0.038224815708414454,807
3248,0.0009676456451416015,brute,9,11,2,uniform,-17.58494876033058,561,-0.03275633593594205,463
3249,0.0008663177490234375,brute,9,11,2,distance,-17.674511043716006,998,-0.03941367710279535,909
3250,0.000820159912109375,brute,9,11,3,uniform,-17.586436363636363,575,-0.03284501668843349,477
3251,0.0007612705230712891,brute,9,11,3,distance,-17.67871860393016,1024,-0.03966285941936833,956
3252,0.0007338047027587891,brute,9,12,1,uniform,-17.625658333333334,729,-0.03632502526115942,631
3253,0.00080718994140625,brute,9,12,1,distance,-17.699260453224614,1129,-0.041770066404505896,1166
