,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
7800,0.0005948066711425782,brute,7,5,1,uniform,-10.302631155778895,505,0.8312912214541321,577
7801,0.00041365623474121094,brute,7,5,1,distance,-10.066898965816398,145,0.8358646057529528,217
7802,0.0004083156585693359,brute,7,5,2,uniform,-11.330056281407035,1801,0.8109011648862757,2521
7803,0.0006928920745849609,brute,7,5,2,distance,-11.19864692165724,1369,0.8146264629874863,1945
7804,0.0008148670196533204,brute,7,5,3,uniform,-13.145690452261308,6553,0.7812807421418787,7633
7805,0.0005368709564208985,brute,7,5,3,distance,-12.856079873906838,5329,0.7871858490368221,5905
7806,0.0004015922546386719,brute,7,6,1,uniform,-10.250872417643773,433,0.8315370381460568,505
7807,0.0003998279571533203,brute,7,6,1,distance,-9.928161837115384,73,0.8375756064981433,73
7808,0.0003910064697265625,brute,7,6,2,uniform,-11.860129815745394,3169,0.8036857393784168,3385
7809,0.00042014122009277345,brute,7,6,2,distance,-11.49817816465922,2161,0.8109099032347612,2449
7810,0.0007531166076660157,brute,7,6,3,uniform,-14.108351479620323,9289,0.7637456347454191,9577
7811,0.00044078826904296874,brute,7,6,3,distance,-13.597026985672928,8065,0.773266196647209,8641
7812,0.00041484832763671875,brute,7,7,1,uniform,-10.203266331658295,289,0.8337815826098574,361
7813,0.0004148006439208984,brute,7,7,1,distance,-9.80376145298479,49,0.8406468814391899,1
7814,0.0004395961761474609,brute,7,7,2,uniform,-11.843146343964722,2881,0.8052626048451754,3025
7815,0.0004496574401855469,brute,7,7,2,distance,-11.385839979009988,2017,0.81374517489515,2017
7816,0.0026108264923095704,brute,7,7,3,uniform,-13.908202235668139,8857,0.7659663165665496,9433
7817,0.0004829883575439453,brute,7,7,3,distance,-13.407989005917324,7417,0.7754013219918604,8353
7818,0.0004096031188964844,brute,7,8,1,uniform,-10.71946608040201,721,0.8255077425480449,865
7819,0.0007862091064453125,brute,7,8,1,distance,-10.114805789618712,217,0.8358757786894074,145
7820,0.0004422187805175781,brute,7,8,2,uniform,-12.56114478643216,4753,0.7956265593418789,5041
7821,0.0004290103912353516,brute,7,8,2,distance,-11.893005714935551,3313,0.8067642457581766,2881
7822,0.00043997764587402346,brute,7,8,3,uniform,-13.160240263819096,6625,0.7820066607612542,7489
7823,0.0004539966583251953,brute,7,8,3,distance,-12.717583774975163,5185,0.7896925757687158,5617
7824,0.001465749740600586,brute,7,9,1,uniform,-10.963353806067374,1153,0.8237392261643841,937
7825,0.0004039764404296875,brute,7,9,1,distance,-10.23754307462724,361,0.835482928836116,337
7826,0.0004090785980224609,brute,7,9,2,uniform,-12.884147279607916,5617,0.7915472518620362,5401
7827,0.0004027843475341797,brute,7,9,2,distance,-12.095260750984897,3457,0.8042043802251133,3241
7828,0.0004502773284912109,brute,7,9,3,uniform,-13.56183324027545,7921,0.7742004025136846,8569
7829,0.000717926025390625,brute,7,9,3,distance,-13.012834513411617,6049,0.7837395094138103,7129
7830,0.000420379638671875,brute,7,10,1,uniform,-11.261668844221106,1441,0.8200529507081168,1369
7831,0.0004097461700439453,brute,7,10,1,distance,-10.43340856456196,577,0.8331255422270265,433
7832,0.0004029273986816406,brute,7,10,2,uniform,-12.502232663316583,4609,0.7964423536973525,4897
7833,0.00042352676391601565,brute,7,10,2,distance,-11.821035724674209,2809,0.8076130603961351,2737
7834,0.00044689178466796877,brute,7,10,3,uniform,-13.614425628140705,8137,0.7747886215597829,8497
7835,0.0004386425018310547,brute,7,10,3,distance,-12.96626521472445,5761,0.7857020906519668,6337
7836,0.0004129886627197266,brute,7,11,1,uniform,-11.736957099547324,2593,0.813591953298393,2089
7837,0.0016651153564453125,brute,7,11,1,distance,-10.780945031673916,865,0.8284533822934869,649
7838,0.001542806625366211,brute,7,11,2,uniform,-12.578569708044355,4969,0.7949148015936854,5113
7839,0.0004403114318847656,brute,7,11,2,distance,-11.84556481429463,2953,0.8068187813463887,2809
7840,0.0004474639892578125,brute,7,11,3,uniform,-13.505788031064414,7849,0.7776366579406324,8137
7841,0.0015372753143310547,brute,7,11,3,distance,-12.85798240149512,5473,0.788212544373269,5761
7842,0.000426483154296875,brute,7,12,1,uniform,-11.873999162479059,3241,0.8103451300637463,2665
7843,0.00043168067932128904,brute,7,12,1,distance,-10.86417346248112,937,0.8265305339798358,793
7844,0.00042896270751953126,brute,7,12,2,uniform,-13.045083054159686,6121,0.7866732105347392,6049
7845,0.0004288196563720703,brute,7,12,2,distance,-12.166474544778794,3529,0.8010357097140341,3961
7846,0.00044574737548828123,brute,7,12,3,uniform,-13.710599176437745,8425,0.7753910627042256,8425
7847,0.0004662990570068359,brute,7,12,3,distance,-12.994637576453004,5977,0.7869450501922087,5977
7848,0.0008288860321044922,brute,7,13,1,uniform,-12.312025809520977,3961,0.803705066503119,3313
7849,0.000507974624633789,brute,7,13,1,distance,-11.170051074951264,1297,0.8220275066935331,1153
7850,0.0003984928131103516,brute,7,13,2,uniform,-12.946799678867713,5689,0.7890598247860634,5689
7851,0.0007721424102783203,brute,7,13,2,distance,-12.081770387332176,3385,0.8030973121222164,3457
7852,0.0004387378692626953,brute,7,13,3,uniform,-13.90717373851506,8785,0.772605698179365,8785
7853,0.0004608154296875,brute,7,13,3,distance,-13.112589098286245,6337,0.7853764062017471,6481
7854,0.0004834175109863281,brute,7,14,1,uniform,-12.21128345810686,3601,0.8057171567712405,2953
7855,0.0004197597503662109,brute,7,14,1,distance,-11.112948675613122,1225,0.8230969759327735,1081
7856,0.00043845176696777344,brute,7,14,2,uniform,-13.21396959286227,6913,0.7850866745852062,6769
7857,0.00043320655822753906,brute,7,14,2,distance,-12.249126735388401,3889,0.8007579843474752,4177
7858,0.0004395484924316406,brute,7,14,3,uniform,-14.053412470515845,9145,0.7713338327488473,9073
7859,0.0004747867584228516,brute,7,14,3,distance,-13.213656890630748,6841,0.784591750986306,6985
7860,0.000414276123046875,brute,7,15,1,uniform,-12.467164935790063,4321,0.8008287573681493,4105
7861,0.0003901481628417969,brute,7,15,1,distance,-11.26168790580678,1513,0.8202800753537813,1225
7862,0.00043158531188964845,brute,7,15,2,uniform,-13.241818425460638,7057,0.7848246736494151,6913
7863,0.0010361671447753906,brute,7,15,2,distance,-12.233507147800404,3793,0.801043652052143,3937
7864,0.0004439830780029297,brute,7,15,3,uniform,-13.898671356783922,8713,0.773203148352206,8713
7865,0.0004491329193115234,brute,7,15,3,distance,-13.105638595585399,6265,0.7860223890049745,6193
7866,0.00041851997375488283,brute,7,16,1,uniform,-12.509355763190957,4681,0.7998515119474369,4393
7867,0.0060161113739013675,brute,7,16,1,distance,-11.326996317264168,1777,0.8189566007953782,1513
7868,0.00040874481201171877,brute,7,16,2,uniform,-13.232892980527637,6985,0.7859644665586306,6265
7869,0.0004090309143066406,brute,7,16,2,distance,-12.240130297893993,3817,0.8017525516046636,3817
7870,0.0004461765289306641,brute,7,16,3,uniform,-14.003105174309043,9001,0.7714536428429645,8929
7871,0.001997566223144531,brute,7,16,3,distance,-13.143815958394377,6481,0.7853036929487642,6553
7872,0.00042476654052734373,brute,7,17,1,uniform,-12.501341134739443,4537,0.7996752975270704,4465
7873,0.00042057037353515625,brute,7,17,1,distance,-11.357383244415933,1921,0.818318830503464,1777
7874,0.0004317760467529297,brute,7,17,2,uniform,-13.118577315643966,6409,0.7880091469830899,5833
7875,0.0010675430297851563,brute,7,17,2,distance,-12.227988406021955,3673,0.8023392996775615,3745
7876,0.0004473209381103516,brute,7,17,3,uniform,-14.064777173062541,9217,0.7711291281758826,9145
7877,0.0004581928253173828,brute,7,17,3,distance,-13.19263887242624,6697,0.7850093391420844,6841
7878,0.0004115581512451172,brute,7,18,1,uniform,-12.313628637012222,4033,0.8027497388788787,3529
7879,0.000405120849609375,brute,7,18,1,distance,-11.270685727374977,1585,0.8197390606427826,1441
7880,0.00045404434204101565,brute,7,18,2,uniform,-13.336394162168872,7201,0.7851879253920043,6625
7881,0.0033967971801757814,brute,7,18,2,distance,-12.422133910357006,4249,0.7996063635431264,4537
7882,0.0025401592254638674,brute,7,18,3,uniform,-14.050360134003352,9073,0.7723855634694122,8857
7883,0.00045561790466308594,brute,7,18,3,distance,-13.20210330831423,6769,0.7854881762562952,6409
7884,0.0004072666168212891,brute,7,19,1,uniform,-12.36312504350005,4105,0.8026066440755091,3673
7885,0.0004062175750732422,brute,7,19,1,distance,-11.27683019234041,1657,0.8200724060637179,1297
7886,0.00041780471801757815,brute,7,19,2,uniform,-13.321804173220675,7129,0.7861982313461923,6121
7887,0.000429534912109375,brute,7,19,2,distance,-12.409935608658959,4177,0.8003516904933273,4249
7888,0.0004452705383300781,brute,7,19,3,uniform,-14.241096479628059,9361,0.7694992409340227,9217
7889,0.001320648193359375,brute,7,19,3,distance,-13.3425747923284,7273,0.783276390968305,7273
7890,0.001038503646850586,brute,7,20,1,uniform,-12.473913065326636,4393,0.8010104036047514,4033
7891,0.0004233837127685547,brute,7,20,1,distance,-11.37715346301475,1945,0.8185518661109052,1657
7892,0.00043659210205078126,brute,7,20,2,uniform,-13.434463944723621,7633,0.7844115444755264,7057
7893,0.0009345054626464844,brute,7,20,2,distance,-12.476226254189994,4465,0.7992301273242737,4609
7894,0.00045328140258789064,brute,7,20,3,uniform,-14.391023115577887,9577,0.7682443085737021,9361
7895,0.00045213699340820315,brute,7,20,3,distance,-13.443604614150587,7705,0.7825792570057347,7417
7896,0.00041675567626953125,brute,7,21,1,uniform,-12.743641905673492,5257,0.7963994792116167,4969
7897,0.0004122734069824219,brute,7,21,1,distance,-11.574590456396532,2233,0.8152294911295982,1873
7898,0.0004016876220703125,brute,7,21,2,uniform,-13.58523467678529,7993,0.7826460037904465,7345
7899,0.0004215240478515625,brute,7,21,2,distance,-12.578318092193497,4897,0.7980767106630403,4681
7900,0.00045223236083984374,brute,7,21,3,uniform,-14.409385590081929,9649,0.7686571049871646,9289
7901,0.00045642852783203127,brute,7,21,3,distance,-13.430721067632277,7561,0.7833955474300974,7201
7902,0.0004186153411865234,brute,7,22,1,uniform,-12.989120810664897,5905,0.7924855213304179,5329
7903,0.0004135608673095703,brute,7,22,1,distance,-11.727621957897844,2449,0.8127266670396115,2233
7904,0.0008999824523925782,brute,7,22,2,uniform,-13.686080817309689,8353,0.7815534102640183,7561
7905,0.0007129192352294921,brute,7,22,2,distance,-12.651024065252386,5041,0.7972323866447676,4753
7906,0.0007549762725830078,brute,7,22,3,uniform,-14.694790481332278,9721,0.7641417382582816,9505
7907,0.00045223236083984374,brute,7,22,3,distance,-13.629409946399138,8209,0.7802627848297673,7777
7908,0.002344846725463867,brute,7,23,1,uniform,-12.968182975368338,5833,0.792769720617235,5257
7909,0.0004135608673095703,brute,7,23,1,distance,-11.72803137432479,2521,0.8127168146756999,2305
7910,0.0004275321960449219,brute,7,23,2,uniform,-13.766206362625983,8497,0.7810000301784741,7705
7911,0.0004394054412841797,brute,7,23,2,distance,-12.700944533792667,5113,0.7970111308155557,4873
7912,0.0028521060943603516,brute,7,23,3,uniform,-15.011405040324496,9865,0.7592845317689598,9865
7913,0.00045452117919921877,brute,7,23,3,distance,-13.847689019981972,8641,0.776951464697646,8209
7914,0.0004025936126708984,brute,7,24,1,uniform,-13.06651207426019,6193,0.7909498819582014,5545
7915,0.0015148162841796876,brute,7,24,1,distance,-11.798854787372358,2737,0.8113858940541641,2425
7916,0.000431060791015625,brute,7,24,2,uniform,-14.000842144751537,8929,0.7777265155052093,8065
7917,0.00042805671691894533,brute,7,24,2,distance,-12.857653010667034,5401,0.794822693340008,5185
7918,0.0004492759704589844,brute,7,24,3,uniform,-14.964597117532104,9793,0.7610167357441817,9721
7919,0.00044493675231933595,brute,7,24,3,distance,-13.806091459915432,8569,0.77844469456263,7921
7920,0.002966785430908203,brute,8,1,1,uniform,-15.966884422110551,9937,0.7305674334204928,9937
7921,0.0013210773468017578,brute,8,1,1,distance,-15.966884422110551,9937,0.7305674334204928,9937
7922,0.0004235744476318359,brute,8,1,2,uniform,-17.36603015075377,10081,0.7020096813103889,10081
7923,0.0004347324371337891,brute,8,1,2,distance,-17.36603015075377,10081,0.7020096813103889,10081
7924,0.0004827022552490234,brute,8,1,3,uniform,-19.533718592964824,10297,0.6583697713373281,10225
7925,0.00044989585876464844,brute,8,1,3,distance,-19.53371859296482,10225,0.6583697713373281,10225
7926,0.00039730072021484377,brute,8,2,1,uniform,-11.850866834170855,3025,0.8003116720917959,4321
7927,0.0004160881042480469,brute,8,2,1,distance,-11.71052927338755,2425,0.8045034186311958,3169
7928,0.00039505958557128906,brute,8,2,2,uniform,-13.503077889447235,7777,0.7755233639950502,8281
7929,0.00041351318359375,brute,8,2,2,distance,-13.410989443713667,7489,0.7785252057127985,7849
7930,0.0019174575805664062,brute,8,2,3,uniform,-14.36508793969849,9433,0.7609034913202113,9793
7931,0.00045185089111328126,brute,8,2,3,distance,-14.375935729242386,9505,0.7623152849804606,9649
7932,0.0003978729248046875,brute,8,3,1,uniform,-10.909692908989392,1009,0.8180357419455225,1801
7933,0.00038828849792480467,brute,8,3,1,distance,-10.948270520871079,1129,0.8188503136650117,1585
7934,0.0003989219665527344,brute,8,3,2,uniform,-11.85194304857621,3097,0.8027251424779924,3601
7935,0.0004109382629394531,brute,8,3,2,distance,-11.773190513602184,2665,0.8046128000360389,3097
7936,0.0008839607238769531,brute,8,3,3,uniform,-13.662702400893354,8281,0.771341751042258,9001
7937,0.00043654441833496094,brute,8,3,3,distance,-13.360989740605785,7345,0.778112379978935,7993
7938,0.0009949684143066406,brute,8,4,1,uniform,-10.749934045226128,793,0.8236025095584645,1009
7939,0.00042128562927246094,brute,8,4,1,distance,-10.529792138231842,697,0.8281688326974805,769
7940,0.00041441917419433595,brute,8,4,2,uniform,-11.587076005025128,2305,0.8105294119550962,2593
7941,0.00042366981506347656,brute,8,4,2,distance,-11.466770514325688,2089,0.8128429031979726,2209
7942,0.00044813156127929685,brute,8,4,3,uniform,-12.85800879396985,5545,0.7851659730838673,6697
7943,0.00044989585876464844,brute,8,4,3,distance,-12.568596098886449,4825,0.7914562344167146,5473
7944,0.0036223411560058595,brute,8,5,1,uniform,-10.302631155778895,505,0.8312912214541321,577
7945,0.00040378570556640623,brute,8,5,1,distance,-10.066898965816398,145,0.8358646057529528,217
7946,0.0004353046417236328,brute,8,5,2,uniform,-11.330056281407035,1801,0.8109011648862757,2521
7947,0.0003966808319091797,brute,8,5,2,distance,-11.19864692165724,1369,0.8146264629874863,1945
7948,0.0004569053649902344,brute,8,5,3,uniform,-13.145690452261308,6553,0.7812807421418787,7633
