,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1387,0.0005017757415771484,ball_tree,10,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
1388,0.0005011558532714844,ball_tree,10,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
1389,0.0004848957061767578,ball_tree,10,16,2,distance,-10.902334963975676,2689,0.8243888530001349,2041
1390,0.0008137702941894531,ball_tree,10,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
1391,0.0008218288421630859,ball_tree,10,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
1392,0.0005141735076904297,ball_tree,10,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
1393,0.0004795074462890625,ball_tree,10,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
1394,0.00047779083251953125,ball_tree,10,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
1395,0.00047574043273925783,ball_tree,10,17,2,distance,-10.980405685994526,3337,0.8228878278864536,2953
1396,0.0007985591888427735,ball_tree,10,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
1397,0.000823068618774414,ball_tree,10,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
1398,0.0005106925964355469,ball_tree,10,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
1399,0.0005021095275878906,ball_tree,10,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
1400,0.0004954338073730469,ball_tree,10,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
1401,0.0004989147186279297,ball_tree,10,18,2,distance,-11.191697038750233,4105,0.8198266490401473,3625
1402,0.0008075237274169922,ball_tree,10,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
1403,0.0008142471313476562,ball_tree,10,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
1404,0.0004984378814697265,ball_tree,10,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
1405,0.0005074024200439453,ball_tree,10,19,1,distance,-10.406173408593723,1105,0.8334721362734534,721
1406,0.0004981040954589843,ball_tree,10,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
1407,0.0005318641662597657,ball_tree,10,19,2,distance,-11.276421055164324,4345,0.8188163250326584,3913
1408,0.0008109092712402343,ball_tree,10,19,3,uniform,-13.334528943084788,9505,0.7833859090461689,9505
1409,0.00081634521484375,ball_tree,10,19,3,distance,-12.151933332477606,7417,0.8035950773263101,7345
1410,0.00048704147338867186,ball_tree,10,20,1,uniform,-11.557847551546391,4969,0.8146508753387335,4681
1411,0.0005154609680175781,ball_tree,10,20,1,distance,-10.488079134858996,1321,0.832252659016786,1009
1412,0.0004829883575439453,ball_tree,10,20,2,uniform,-12.569357474226802,8281,0.7979626780899484,8209
1413,0.0004956245422363282,ball_tree,10,20,2,distance,-11.389854137421427,4681,0.8174603815538276,4273
1414,0.0008265495300292969,ball_tree,10,20,3,uniform,-13.400927577319589,9649,0.7824226438694859,9649
1415,0.0008239269256591797,ball_tree,10,20,3,distance,-12.207994021807895,7633,0.802700739847168,7633
1416,0.0005122184753417969,ball_tree,10,21,1,uniform,-11.542255651401458,4897,0.8154529328810192,4465
1417,0.000504302978515625,ball_tree,10,21,1,distance,-10.49182715424561,1393,0.8326428764503567,865
1418,0.0004969120025634765,ball_tree,10,21,2,uniform,-12.583122355471401,8353,0.79801837598937,8137
1419,0.0005063056945800781,ball_tree,10,21,2,distance,-11.368469715080781,4537,0.818052400408586,4105
1420,0.000824880599975586,ball_tree,10,21,3,uniform,-13.388211422025853,9577,0.7831118760114605,9577
1421,0.0008210182189941406,ball_tree,10,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
1422,0.0005138874053955078,ball_tree,10,22,1,uniform,-11.657561024963796,5473,0.8137394802240061,5041
1423,0.0004935264587402344,ball_tree,10,22,1,distance,-10.54030325784241,1465,0.8320181694040433,1081
1424,0.0005018234252929688,ball_tree,10,22,2,uniform,-12.855157301695494,8641,0.7939583405832674,8425
1425,0.0004940032958984375,ball_tree,10,22,2,distance,-11.56818074279567,5209,0.8149133918849004,4609
1426,0.0008219242095947266,ball_tree,10,22,3,uniform,-13.548328895799607,9721,0.7810924289566604,9721
1427,0.0008200645446777344,ball_tree,10,22,3,distance,-12.26186838872523,7777,0.8027002579425564,7705
1428,0.0005176544189453125,ball_tree,10,23,1,uniform,-11.927749303295462,6985,0.8095475989055384,5617
1429,0.0005192279815673829,ball_tree,10,23,1,distance,-10.69835187967585,1609,0.8295300297679106,1513
1430,0.0005126476287841796,ball_tree,10,23,2,uniform,-12.991199013895113,9073,0.7918026996402391,8569
1431,0.00048694610595703127,ball_tree,10,23,2,distance,-11.653270056428262,5401,0.8135182337725859,5113
1432,0.0008230209350585938,ball_tree,10,23,3,uniform,-13.861595794438054,9793,0.7772333194153063,9865
1433,0.0008182048797607422,ball_tree,10,23,3,distance,-12.485541925600469,8137,0.7997396291724113,7993
1434,0.0005409717559814453,ball_tree,10,24,1,uniform,-11.925905462485682,6913,0.8097857377653759,5545
1435,0.0005006790161132812,ball_tree,10,24,1,distance,-10.701368741713011,1657,0.8296063085874188,1441
1436,0.00048317909240722654,ball_tree,10,24,2,uniform,-13.305713684851085,9361,0.787684224728677,8929
1437,0.0004815578460693359,ball_tree,10,24,2,distance,-11.863335807022525,6409,0.8108702389280156,5329
1438,0.0008187294006347656,ball_tree,10,24,3,uniform,-13.87581874642039,9865,0.7774995000812531,9793
1439,0.0008049964904785156,ball_tree,10,24,3,distance,-12.494932519676256,8209,0.7999583337172085,7921
1440,0.000488901138305664,ball_tree,11,1,1,uniform,-15.0990206185567,10081,0.7487837521353489,10081
1441,0.0004790782928466797,ball_tree,11,1,1,distance,-15.0990206185567,10081,0.7487837521353489,10081
1442,0.0004701137542724609,ball_tree,11,1,2,uniform,-14.80520618556701,9937,0.75160367225539,9937
1443,0.0004909038543701172,ball_tree,11,1,2,distance,-14.80520618556701,9937,0.75160367225539,9937
1444,0.00299224853515625,ball_tree,11,1,3,uniform,-15.161855670103094,10297,0.7421189131042228,10225
1445,0.0008235454559326171,ball_tree,11,1,3,distance,-15.16185567010309,10225,0.7421189131042228,10225
1446,0.000492715835571289,ball_tree,11,2,1,uniform,-12.057938144329901,7201,0.803519541695686,7489
1447,0.0004909038543701172,ball_tree,11,2,1,distance,-11.645327020183394,5329,0.8104526753047572,5497
1448,0.00048232078552246094,ball_tree,11,2,2,uniform,-12.317048969072166,7849,0.7969314726687297,8281
1449,0.0004894256591796875,ball_tree,11,2,2,distance,-11.878921627557835,6625,0.8056947647258125,6841
1450,0.0008166313171386718,ball_tree,11,2,3,uniform,-12.862036082474228,8713,0.7894460379561398,8785
1451,0.0008191585540771485,ball_tree,11,2,3,distance,-12.394963456358012,8065,0.7984817739603521,8065
1452,0.0005206584930419922,ball_tree,11,3,1,uniform,-11.24052691867125,4177,0.8129163000331212,5185
1453,0.000489187240600586,ball_tree,11,3,1,distance,-10.7047480863088,1729,0.8232187272115531,2905
1454,0.0004935741424560546,ball_tree,11,3,2,uniform,-11.266128293241698,4249,0.8142908893721008,4897
1455,0.000488901138305664,ball_tree,11,3,2,distance,-10.782757884271295,1945,0.8238555729505095,2449
1456,0.0008325576782226562,ball_tree,11,3,3,uniform,-11.561483390607103,5041,0.8088363420163087,5905
1457,0.0008274078369140625,ball_tree,11,3,3,distance,-11.137836306466552,4033,0.817618471696389,4177
1458,0.0005062580108642578,ball_tree,11,4,1,uniform,-10.33644974226804,1009,0.8280102819774253,1657
1459,0.0004797935485839844,ball_tree,11,4,1,distance,-9.931373187939176,25,0.8357073344348206,433
1460,0.00047631263732910155,ball_tree,11,4,2,uniform,-11.361987757731958,4465,0.815258383977304,4537
1461,0.0004897117614746094,ball_tree,11,4,2,distance,-10.86069533263975,2377,0.8241813925189442,2161
1462,0.001848745346069336,ball_tree,11,4,3,uniform,-11.687793170103092,5545,0.8056461666724452,6913
1463,0.0008141517639160157,ball_tree,11,4,3,distance,-11.032523656897101,3601,0.8182898397636778,4033
1464,0.00048732757568359375,ball_tree,11,5,1,uniform,-10.850698969072166,2305,0.8207729248892026,3457
1465,0.00048127174377441404,ball_tree,11,5,1,distance,-10.24975594306925,937,0.8312975514642378,1225
1466,0.00047249794006347655,ball_tree,11,5,2,uniform,-10.84140618556701,2233,0.823520069320775,2809
1467,0.00047326087951660156,ball_tree,11,5,2,distance,-10.422063534942149,1225,0.8315153899285382,1153
1468,0.0007938385009765625,ball_tree,11,5,3,uniform,-11.904882474226804,6697,0.8054831479178358,7057
1469,0.0008234024047851562,ball_tree,11,5,3,distance,-11.121130849200208,3817,0.8197511262298716,3673
1470,0.0027307987213134764,ball_tree,11,6,1,uniform,-10.783991981672399,2017,0.8194051579220604,3817
1471,0.000488901138305664,ball_tree,11,6,1,distance,-10.186429696651087,577,0.8302592705560743,1297
1472,0.00048131942749023436,ball_tree,11,6,2,uniform,-11.35156930126002,4393,0.8144731695144141,4825
1473,0.0004787445068359375,ball_tree,11,6,2,distance,-10.757253540640791,1873,0.8253362871496888,1873
1474,0.0008050918579101563,ball_tree,11,6,3,uniform,-11.565071592210767,5113,0.809010675973182,5833
1475,0.0008115768432617188,ball_tree,11,6,3,distance,-10.799745303506421,2089,0.8235239013621212,2737
1476,0.0004810810089111328,ball_tree,11,7,1,uniform,-10.971726278140125,3241,0.8171566497919259,4321
1477,0.0004806041717529297,ball_tree,11,7,1,distance,-10.247643268308067,865,0.829845982298227,1369
1478,0.0005338191986083984,ball_tree,11,7,2,uniform,-11.127646749421416,3889,0.8194483982715641,3745
1479,0.00048527717590332033,ball_tree,11,7,2,distance,-10.581084119933394,1513,0.8293989668515201,1585
1480,0.0008084774017333984,ball_tree,11,7,3,uniform,-12.384156322322744,7993,0.7950877769977807,8353
1481,0.0008278846740722656,ball_tree,11,7,3,distance,-11.388814715411524,4609,0.8137815731228166,4969
1482,0.0005008220672607422,ball_tree,11,8,1,uniform,-11.021528672680414,3529,0.818758989594206,3961
1483,0.0004931926727294922,ball_tree,11,8,1,distance,-10.209374976435543,793,0.8324511082346975,937
1484,0.0005056858062744141,ball_tree,11,8,2,uniform,-11.576452158505155,5257,0.8118213033228442,5257
1485,0.0005082130432128906,ball_tree,11,8,2,distance,-10.88937858492835,2545,0.8242273394279753,2089
1486,0.0008087635040283203,ball_tree,11,8,3,uniform,-12.914830863402065,8857,0.7861987721252319,9145
1487,0.0008344650268554688,ball_tree,11,8,3,distance,-11.793278351867173,5905,0.8068333279338988,6553
1488,0.0006588459014892578,ball_tree,11,9,1,uniform,-10.899619447626323,2593,0.8223071355567184,3169
1489,0.0004937171936035157,ball_tree,11,9,1,distance,-10.121194428885651,433,0.8353950210384673,505
1490,0.0004940509796142578,ball_tree,11,9,2,uniform,-11.795846379025072,5977,0.8087778650179546,5977
1491,0.0004822731018066406,ball_tree,11,9,2,distance,-10.992335361032662,3385,0.8227637556722945,3049
1492,0.0008224964141845704,ball_tree,11,9,3,uniform,-13.086481481481483,9217,0.7842745813821095,9361
1493,0.00080413818359375,ball_tree,11,9,3,distance,-11.9906816155331,7129,0.8044057156769695,7201
1494,0.0005218505859375,ball_tree,11,10,1,uniform,-10.998003608247423,3457,0.8217585070866928,3313
1495,0.0004853725433349609,ball_tree,11,10,1,distance,-10.206562532791489,721,0.8348286181045204,649
1496,0.00047931671142578127,ball_tree,11,10,2,uniform,-11.78497319587629,5833,0.8093052056545192,5689
1497,0.0005146026611328125,ball_tree,11,10,2,distance,-10.955739925923895,3025,0.8239090051879531,2377
1498,0.0008079051971435547,ball_tree,11,10,3,uniform,-12.907953092783504,8785,0.7887020094308349,8857
1499,0.0008111000061035156,ball_tree,11,10,3,distance,-11.850028002591115,6337,0.8077985439136204,6409
1500,0.0005272388458251953,ball_tree,11,11,1,uniform,-10.961982193064665,3169,0.8223116165970189,3097
1501,0.00047707557678222656,ball_tree,11,11,1,distance,-10.199620082611045,673,0.834964279825246,577
1502,0.0004962444305419922,ball_tree,11,11,2,uniform,-11.946079066200905,7057,0.8058718237952467,6769
1503,0.0004848957061767578,ball_tree,11,11,2,distance,-11.056826765704772,3673,0.8220341040038792,3241
1504,0.00080108642578125,ball_tree,11,11,3,uniform,-12.734873903041667,8425,0.7920751693118077,8497
1505,0.0008323192596435547,ball_tree,11,11,3,distance,-11.694257076413686,5617,0.8107142918993968,5401
1506,0.0005018234252929688,ball_tree,11,12,1,uniform,-10.744629152348228,1801,0.8265772495085247,1729
1507,0.0004961490631103516,ball_tree,11,12,1,distance,-9.991803399291284,145,0.8390412328018636,169
1508,0.00048089027404785156,ball_tree,11,12,2,uniform,-11.82358927548683,6265,0.8081104875557208,6265
1509,0.00048193931579589846,ball_tree,11,12,2,distance,-10.956922178521712,3097,0.8235929321286388,2593
1510,0.0008197307586669921,ball_tree,11,12,3,uniform,-12.809114762313861,8497,0.7898805939299435,8713
1511,0.000800466537475586,ball_tree,11,12,3,distance,-11.7450114414748,5689,0.8091576028492713,5761
1512,0.0005366325378417969,ball_tree,11,13,1,uniform,-10.874983529555298,2449,0.8235299886624168,2665
1513,0.0005107879638671875,ball_tree,11,13,1,distance,-10.087467377987227,385,0.8368972283347185,361
1514,0.0004863739013671875,ball_tree,11,13,2,uniform,-11.770863173305681,5761,0.8086614823454195,6049
1515,0.0004834175109863281,ball_tree,11,13,2,distance,-10.914846746958947,2905,0.8240540382999778,2233
1516,0.0008241176605224609,ball_tree,11,13,3,uniform,-13.004263405111942,9145,0.7854580073187457,9217
1517,0.0008117198944091797,ball_tree,11,13,3,distance,-11.907609344945058,6769,0.8056196026174761,6985
1518,0.0005035877227783203,ball_tree,11,14,1,uniform,-10.810851304439302,2161,0.8261663977817987,1801
1519,0.0004947662353515625,ball_tree,11,14,1,distance,-9.978281646828275,73,0.8399475556425826,1
1520,0.0004980564117431641,ball_tree,11,14,2,uniform,-11.819429307805596,6193,0.8078701515238412,6337
1521,0.0004834651947021484,ball_tree,11,14,2,distance,-10.918924964792973,2953,0.8240103427809672,2305
1522,0.0008136272430419922,ball_tree,11,14,3,uniform,-12.926715495476541,8929,0.7870453646094083,9073
1523,0.0008290290832519531,ball_tree,11,14,3,distance,-11.872108391818795,6553,0.8063094359610107,6697
1524,0.0004908084869384765,ball_tree,11,15,1,uniform,-10.9043264604811,2737,0.8253180087390768,1945
1525,0.0004895210266113281,ball_tree,11,15,1,distance,-10.055292384763247,289,0.8392270647994353,73
1526,0.0005013942718505859,ball_tree,11,15,2,uniform,-12.06220916380298,7345,0.8037239350212557,7273
1527,0.0004992008209228516,ball_tree,11,15,2,distance,-11.085329859652067,3769,0.8212443031645442,3409
1528,0.000807952880859375,ball_tree,11,15,3,uniform,-12.964195876288663,9001,0.787243494918447,9001
1529,0.0008337020874023438,ball_tree,11,15,3,distance,-11.867397174940388,6481,0.8070498055994898,6481
1530,0.0004978656768798828,ball_tree,11,16,1,uniform,-10.910666881443298,2809,0.8236003510454109,2521
1531,0.0004906177520751954,ball_tree,11,16,1,distance,-10.01640528374949,217,0.8388562173842505,217
1532,0.0004996299743652344,ball_tree,11,16,2,uniform,-11.80947346166237,6049,0.8083322813411582,6193
1533,0.0005188465118408203,ball_tree,11,16,2,distance,-10.902334963975676,2689,0.8243888530001349,2041
1534,0.0008219718933105469,ball_tree,11,16,3,uniform,-12.841980911726802,8569,0.7900627601099233,8641
1535,0.0008287429809570312,ball_tree,11,16,3,distance,-11.811674997728934,6121,0.8083928407897851,6121
1536,0.0005172252655029297,ball_tree,11,17,1,uniform,-11.131225163200513,3961,0.8202745060473843,3529
1537,0.0005230426788330079,ball_tree,11,17,1,distance,-10.133188501308869,505,0.8372468741473792,289
1538,0.0004889965057373047,ball_tree,11,17,2,uniform,-11.912234509328291,6841,0.8063610773366491,6625
1539,0.00048689842224121095,ball_tree,11,17,2,distance,-10.980405685994526,3337,0.8228878278864536,2953
1540,0.000819253921508789,ball_tree,11,17,3,uniform,-13.17790354225377,9289,0.7852014622217994,9289
1541,0.0008934974670410156,ball_tree,11,17,3,distance,-12.059064819758506,7273,0.8046627711719115,7129
1542,0.0005380630493164063,ball_tree,11,18,1,uniform,-11.515762695685378,4825,0.8145811324580449,4753
1543,0.0005080223083496094,ball_tree,11,18,1,distance,-10.420201653798891,1153,0.8329088864614217,793
1544,0.0004901409149169922,ball_tree,11,18,2,uniform,-12.245199026345933,7705,0.8016860541536847,7777
1545,0.0005049705505371094,ball_tree,11,18,2,distance,-11.191697038750233,4105,0.8198266490401473,3625
1546,0.0008053302764892579,ball_tree,11,18,3,uniform,-13.319597810869286,9433,0.7837284740700821,9433
1547,0.000811624526977539,ball_tree,11,18,3,distance,-12.16680570709088,7489,0.8034310343536145,7561
1548,0.0005077362060546875,ball_tree,11,19,1,uniform,-11.422623297255623,4753,0.81667065007861,4393
1549,0.0005216121673583985,ball_tree,11,19,1,distance,-10.406173408593723,1105,0.8334721362734534,721
1550,0.0005043983459472656,ball_tree,11,19,2,uniform,-12.36986192420824,7921,0.8004452060166944,7849
1551,0.0005279064178466796,ball_tree,11,19,2,distance,-11.276421055164324,4345,0.8188163250326584,3913
1552,0.00081329345703125,ball_tree,11,19,3,uniform,-13.334528943084788,9505,0.7833859090461689,9505
1553,0.0008563041687011719,ball_tree,11,19,3,distance,-12.151933332477606,7417,0.8035950773263101,7345
1554,0.0004973888397216796,ball_tree,11,20,1,uniform,-11.557847551546391,4969,0.8146508753387335,4681
1555,0.0005300045013427734,ball_tree,11,20,1,distance,-10.488079134858996,1321,0.832252659016786,1009
1556,0.0004845142364501953,ball_tree,11,20,2,uniform,-12.569357474226802,8281,0.7979626780899484,8209
1557,0.000499725341796875,ball_tree,11,20,2,distance,-11.389854137421427,4681,0.8174603815538276,4273
1558,0.0008277416229248047,ball_tree,11,20,3,uniform,-13.400927577319589,9649,0.7824226438694859,9649
1559,0.0008217811584472657,ball_tree,11,20,3,distance,-12.207994021807895,7633,0.802700739847168,7633
1560,0.0004979610443115234,ball_tree,11,21,1,uniform,-11.542255651401458,4897,0.8154529328810192,4465
1561,0.0005027294158935547,ball_tree,11,21,1,distance,-10.49182715424561,1393,0.8326428764503567,865
1562,0.0004962444305419922,ball_tree,11,21,2,uniform,-12.583122355471401,8353,0.79801837598937,8137
1563,0.0004979610443115234,ball_tree,11,21,2,distance,-11.368469715080781,4537,0.818052400408586,4105
1564,0.0008228302001953125,ball_tree,11,21,3,uniform,-13.388211422025853,9577,0.7831118760114605,9577
1565,0.0008174419403076172,ball_tree,11,21,3,distance,-12.180890614198635,7561,0.8035773027932217,7417
