,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
7892,0.0014943599700927735,brute,7,20,2,uniform,-16.71675690954774,7345,0.7210123766448927,6769
7893,0.0014327526092529296,brute,7,20,2,distance,-15.850145520824952,2641,0.735488666937375,2515
7894,0.001515340805053711,brute,7,20,3,uniform,-16.88931494974874,8137,0.7173773154279269,7921
7895,0.001508617401123047,brute,7,20,3,distance,-16.11169877567492,4427,0.7306468921618406,4249
7896,0.0014954090118408203,brute,7,21,1,uniform,-16.204218826559103,4917,0.729512774583171,4633
7897,0.0014914989471435547,brute,7,21,1,distance,-14.952498493373458,1153,0.7508789210203533,1105
7898,0.001552438735961914,brute,7,21,2,uniform,-16.49938000660901,6265,0.7247204365248304,6049
7899,0.0015003204345703125,brute,7,21,2,distance,-15.733455038644669,1993,0.7375717222112398,2137
7900,0.001466989517211914,brute,7,21,3,uniform,-16.680811540696677,7129,0.721786494030165,6553
7901,0.0015208721160888672,brute,7,21,3,distance,-15.986184286433737,3529,0.7331819391053036,3313
7902,0.001388216018676758,brute,7,22,1,uniform,-16.08836891066905,4293,0.7324966891061516,3539
7903,0.0014567375183105469,brute,7,22,1,distance,-14.88431220037459,803,0.7526661735922586,731
7904,0.001439523696899414,brute,7,22,2,uniform,-16.55895437933469,6481,0.724808800951826,5977
7905,0.001493215560913086,brute,7,22,2,distance,-15.74810666180292,2281,0.737902958220538,1993
7906,0.0014974117279052735,brute,7,22,3,uniform,-16.75363532538727,7633,0.7209734587957941,6841
7907,0.0014536380767822266,brute,7,22,3,distance,-16.003971112672417,3745,0.7331601627308945,3385
7908,0.0014255046844482422,brute,7,23,1,uniform,-15.915071862146274,2900,0.7364295577885032,2180
7909,0.0013762474060058593,brute,7,23,1,distance,-14.783396313462179,596,0.7550229977949771,308
7910,0.0014861106872558593,brute,7,23,2,uniform,-16.462953899934455,6121,0.726878969900058,5329
7911,0.0014238357543945312,brute,7,23,2,distance,-15.683545979293902,1849,0.739198283606624,1849
7912,0.0014460086822509766,brute,7,23,3,uniform,-16.678090737240073,7057,0.7225646309278833,6409
7913,0.0019807338714599608,brute,7,23,3,distance,-15.974756941673945,3313,0.733798656378759,3097
7914,0.0014161109924316407,brute,7,24,1,uniform,-15.741450656058069,2017,0.7394299361908033,1729
7915,0.001459026336669922,brute,7,24,1,distance,-14.700839947908555,289,0.7564153245220621,1
7916,0.0014348030090332031,brute,7,24,2,uniform,-16.56025553112786,6553,0.7245877679233923,6121
7917,0.0014133453369140625,brute,7,24,2,distance,-15.745272755631358,2161,0.7378667440338521,2065
7918,0.0014596939086914062,brute,7,24,3,uniform,-16.664364182021217,6985,0.7227917786668513,6337
7919,0.0014642238616943359,brute,7,24,3,distance,-15.980502400596649,3457,0.7337409700227702,3169
7920,0.001488065719604492,brute,8,1,1,uniform,-25.317688442211058,9937,0.5684732411894526,9937
7921,0.0014381885528564453,brute,8,1,1,distance,-25.317688442211058,9937,0.5684732411894525,10009
7922,0.0014238357543945312,brute,8,1,2,uniform,-26.992462311557787,10129,0.5446555814278148,10081
7923,0.0013837337493896485,brute,8,1,2,distance,-26.992462311557794,10201,0.5446555814278148,10081
7924,0.0014299392700195313,brute,8,1,3,uniform,-27.60944723618091,10225,0.5358821815070911,10297
7925,0.0014458179473876953,brute,8,1,3,distance,-27.60944723618091,10225,0.5358821815070912,10225
7926,0.0014807701110839844,brute,8,2,1,uniform,-19.540226130653267,9577,0.673493359252036,9577
7927,0.0014844894409179687,brute,8,2,1,distance,-18.992446324222776,9505,0.6846559470728477,9505
7928,0.0014548301696777344,brute,8,2,2,uniform,-20.29211055276382,9721,0.6564246922811341,9721
7929,0.001409912109375,brute,8,2,2,distance,-20.072802468425326,9697,0.6616405447636118,9697
7930,0.0014476776123046875,brute,8,2,3,uniform,-21.40464824120603,9865,0.6414782965099811,9865
7931,0.0014317989349365234,brute,8,2,3,distance,-21.200916140247823,9793,0.6462767283115082,9793
7932,0.0014282703399658204,brute,8,3,1,uniform,-17.745644891122275,8929,0.7028239326466824,8929
7933,0.0014256477355957032,brute,8,3,1,distance,-16.72572729022447,7417,0.721969002865729,6481
7934,0.0014849185943603515,brute,8,3,2,uniform,-18.734863204913456,9361,0.6889915806052592,9361
7935,0.0015157222747802734,brute,8,3,2,distance,-18.099240950714503,9073,0.7004190041821069,9049
7936,0.001479196548461914,brute,8,3,3,uniform,-18.881323283082075,9433,0.6852393249546207,9433
7937,0.0014989852905273437,brute,8,3,3,distance,-18.29106324729477,9289,0.6969443347279126,9145
7938,0.0014670372009277343,brute,8,4,1,uniform,-16.394148869346733,5847,0.7251239726975193,5775
7939,0.0014908790588378906,brute,8,4,1,distance,-15.845570898075158,2535,0.7356135193411014,2391
7940,0.0014925003051757812,brute,8,4,2,uniform,-17.506199748743718,8785,0.7075582032879346,8785
7941,0.0014959812164306641,brute,8,4,2,distance,-17.22983611594685,8569,0.7135653045898642,8617
7942,0.0014798641204833984,brute,8,4,3,uniform,-18.196363065326633,9217,0.6926870836192186,9289
7943,0.0014524459838867188,brute,8,4,3,distance,-17.704427426321555,8857,0.7044099449957584,8857
7944,0.0014612197875976563,brute,8,5,1,uniform,-15.71201809045226,1873,0.735956431734756,2305
7945,0.00150604248046875,brute,8,5,1,distance,-15.069587275559089,1225,0.7486212692765508,1369
7946,0.0014489173889160156,brute,8,5,2,uniform,-17.961101507537688,9001,0.699277046973706,9073
7947,0.0013828277587890625,brute,8,5,2,distance,-17.234969475959975,8689,0.7138377681350659,8545
7948,0.0014408111572265625,brute,8,5,3,uniform,-18.158194974874373,9145,0.6950286965713794,9217
7949,0.0014425754547119141,brute,8,5,3,distance,-17.457339311473415,8713,0.7094922449830513,8713
7950,0.0013943195343017578,brute,8,6,1,uniform,-15.949444444444445,3194,0.7350141981968096,2755
7951,0.001411771774291992,brute,8,6,1,distance,-15.10003604907814,1315,0.7500902490956465,1243
7952,0.0014379501342773437,brute,8,6,2,uniform,-16.772015633724173,7705,0.7204465563542872,6985
7953,0.001437234878540039,brute,8,6,2,distance,-16.315553119466436,5617,0.7296286726926948,4609
7954,0.0014449596405029298,brute,8,6,3,uniform,-16.42618090452261,5977,0.7248866810667771,5905
7955,0.0014424324035644531,brute,8,6,3,distance,-16.295221770169537,5401,0.7294914581456674,4705
7956,0.0013735294342041016,brute,8,7,1,uniform,-15.950036919290328,3248,0.7352078597827415,2618
7957,0.0014551639556884765,brute,8,7,1,distance,-15.107980981264182,1376,0.7498602293413621,1304
7958,0.001491403579711914,brute,8,7,2,uniform,-16.305273305302023,5545,0.7249020510079658,5833
7959,0.0014228343963623047,brute,8,7,2,distance,-16.023613914867127,3889,0.7321043810353539,3649
7960,0.001448678970336914,brute,8,7,3,uniform,-16.51085529689263,6409,0.7214970008026853,6697
7961,0.0014525890350341798,brute,8,7,3,distance,-16.260010369806217,5329,0.7281443317755034,5257
7962,0.0014403343200683593,brute,8,8,1,uniform,-15.515554334170853,1585,0.7405944628176625,1585
7963,0.0014166831970214844,brute,8,8,1,distance,-14.72831758348481,505,0.7549631907449473,361
7964,0.0014327049255371093,brute,8,8,2,uniform,-16.596688913316584,6625,0.7182241549069361,7561
7965,0.0014691829681396484,brute,8,8,2,distance,-16.093702092106767,4403,0.7293539938408601,4897
7966,0.0015040397644042968,brute,8,8,3,uniform,-16.50943781407035,6337,0.7179058010433845,7705
7967,0.0014926910400390625,brute,8,8,3,distance,-16.202993495907858,4845,0.7268269873017574,5401
7968,0.0014861106872558593,brute,8,9,1,uniform,-15.274516409206525,1441,0.7435841176941232,1441
7969,0.0014849185943603515,brute,8,9,1,distance,-14.598944250500958,1,0.7562710920878056,73
7970,0.0014667510986328125,brute,8,9,2,uniform,-16.41584217383212,5905,0.7205606724956694,6913
7971,0.0014676094055175782,brute,8,9,2,distance,-15.902074168301505,2794,0.7320539544306994,3721
7972,0.0014772415161132812,brute,8,9,3,uniform,-16.685582232148395,7201,0.7148229953799675,8353
7973,0.0014794826507568359,brute,8,9,3,distance,-16.244114334069153,5185,0.7258007124709563,5617
7974,0.001486968994140625,brute,8,10,1,uniform,-15.441542713567838,1513,0.7419615322925027,1513
7975,0.0014756202697753906,brute,8,10,1,distance,-14.6608856018859,145,0.7559645883853927,217
7976,0.0014470577239990234,brute,8,10,2,uniform,-16.643643718592962,6841,0.7180098423272495,7633
7977,0.0014012813568115234,brute,8,10,2,distance,-15.989006122567142,3649,0.7310489581125018,4189
