,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2837,0.0018534183502197266,kd_tree,14,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
2838,0.001714944839477539,kd_tree,14,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
2839,0.0016508102416992188,kd_tree,14,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
2840,0.001654338836669922,kd_tree,14,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
2841,0.0018311500549316405,kd_tree,14,18,2,distance,-0.11884780225472893,1801,0.9403801084022781,1651
2842,0.0018280506134033202,kd_tree,14,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
2843,0.0018453598022460938,kd_tree,14,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
2844,0.0017323970794677734,kd_tree,14,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
2845,0.0023231029510498045,kd_tree,14,19,1,distance,-0.10298164834742105,581,0.9483610351648564,541
2846,0.0023134708404541015,kd_tree,14,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
2847,0.00219268798828125,kd_tree,14,19,2,distance,-0.11942945127477197,1951,0.9401142838220564,1741
2848,0.0018177509307861328,kd_tree,14,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
2849,0.0018499374389648437,kd_tree,14,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
2850,0.0016750812530517579,kd_tree,15,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
2851,0.0016486167907714844,kd_tree,15,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
2852,0.0017086029052734374,kd_tree,15,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
2853,0.001654338836669922,kd_tree,15,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
2854,0.0018282890319824218,kd_tree,15,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
2855,0.001811075210571289,kd_tree,15,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
2856,0.002217674255371094,kd_tree,15,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
2857,0.0019183158874511719,kd_tree,15,2,1,distance,-0.12130492463951599,2131,0.9377826239812498,2311
2858,0.0021811485290527343,kd_tree,15,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
2859,0.0016952037811279296,kd_tree,15,2,2,distance,-0.1319748497109703,3011,0.9318448608515352,3131
2860,0.0018264293670654298,kd_tree,15,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
2861,0.0018427371978759766,kd_tree,15,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
2862,0.0017820358276367187,kd_tree,15,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
2863,0.0023650169372558595,kd_tree,15,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
2864,0.0017075538635253906,kd_tree,15,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
2865,0.0021973133087158205,kd_tree,15,3,2,distance,-0.12189510086023984,2291,0.9374420892740312,2441
2866,0.00272369384765625,kd_tree,15,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
2867,0.0019193172454833984,kd_tree,15,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
2868,0.0016879558563232422,kd_tree,15,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
2869,0.0016708850860595703,kd_tree,15,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
2870,0.0016814231872558593,kd_tree,15,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
2871,0.001703500747680664,kd_tree,15,4,2,distance,-0.11358081428876277,1211,0.9418135503741261,1351
2872,0.0018244266510009765,kd_tree,15,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
2873,0.0018210887908935546,kd_tree,15,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
2874,0.002174711227416992,kd_tree,15,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
2875,0.0022108078002929686,kd_tree,15,5,1,distance,-0.10592197525165471,721,0.946250493469432,721
2876,0.0016798019409179688,kd_tree,15,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
2877,0.0021989822387695314,kd_tree,15,5,2,distance,-0.1120859630737542,1111,0.9428722084032501,1141
2878,0.0023201942443847657,kd_tree,15,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
2879,0.0018776416778564452,kd_tree,15,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
2880,0.001707172393798828,kd_tree,15,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
2881,0.0021258831024169923,kd_tree,15,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
2882,0.0022095203399658202,kd_tree,15,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
2883,0.0017486095428466796,kd_tree,15,6,2,distance,-0.11460785451360617,1261,0.9414970839110278,1471
2884,0.0018341064453125,kd_tree,15,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
2885,0.002312183380126953,kd_tree,15,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
2886,0.0016808032989501954,kd_tree,15,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
2887,0.0016705513000488282,kd_tree,15,7,1,distance,-0.10413962565678542,631,0.9473161192279375,631
2888,0.0016466617584228516,kd_tree,15,7,2,uniform,-0.11566920868195993,1501,0.941292602556332,1531
2889,0.001727151870727539,kd_tree,15,7,2,distance,-0.11241576981463008,1171,0.9428592764718497,1171
2890,0.0018487930297851562,kd_tree,15,7,3,uniform,-0.12304794837753558,2461,0.9377909802189062,2281
2891,0.0018471717834472657,kd_tree,15,7,3,distance,-0.11800930488907077,1651,0.9401290455178808,1711
2892,0.001690244674682617,kd_tree,15,8,1,uniform,-0.10241348335854765,451,0.9484122852645396,511
2893,0.002117347717285156,kd_tree,15,8,1,distance,-0.10043520304096695,241,0.9493254987238801,271
2894,0.0022191524505615233,kd_tree,15,8,2,uniform,-0.1156245272314675,1471,0.9415190138781478,1441
2895,0.002126932144165039,kd_tree,15,8,2,distance,-0.11166504517816309,1051,0.9433676909776265,1111
2896,0.0018518447875976562,kd_tree,15,8,3,uniform,-0.12484682299546143,2641,0.9371413131322851,2551
2897,0.0019008636474609375,kd_tree,15,8,3,distance,-0.11895948078502218,1861,0.9398449223491642,1861
2898,0.0017015457153320313,kd_tree,15,9,1,uniform,-0.10109486188154872,331,0.9491810715810861,331
2899,0.0017947673797607422,kd_tree,15,9,1,distance,-0.09903275317000232,71,0.9501211971124378,121
2900,0.0016837596893310546,kd_tree,15,9,2,uniform,-0.11522253973590334,1411,0.9417816276939265,1381
2901,0.0016707420349121095,kd_tree,15,9,2,distance,-0.1110853273465855,1021,0.9437239632441099,961
2902,0.001844167709350586,kd_tree,15,9,3,uniform,-0.12449095086008853,2551,0.9373343176497716,2461
2903,0.0018398761749267578,kd_tree,15,9,3,distance,-0.11867270782304613,1711,0.9400478019603634,1801
2904,0.0016991138458251954,kd_tree,15,10,1,uniform,-0.10102299546142207,301,0.9494976523735631,241
2905,0.0027788639068603515,kd_tree,15,10,1,distance,-0.09884505247085587,11,0.9504497153400446,1
2906,0.0017235279083251953,kd_tree,15,10,2,uniform,-0.11661195158850227,1561,0.9412728121776427,1561
2907,0.0034728050231933594,kd_tree,15,10,2,distance,-0.11207586840187606,1081,0.9434072950234975,1081
2908,0.0018279075622558594,kd_tree,15,10,3,uniform,-0.12460574886535548,2611,0.93733302688439,2491
2909,0.0018585205078125,kd_tree,15,10,3,distance,-0.11880981897528312,1771,0.9400525263674937,1771
2910,0.001678800582885742,kd_tree,15,11,1,uniform,-0.10156862254785512,361,0.9491427678157478,361
2911,0.0016450881958007812,kd_tree,15,11,1,distance,-0.09912775837042569,91,0.9502497117739945,31
2912,0.0016293525695800781,kd_tree,15,11,2,uniform,-0.11684500068766329,1591,0.9412060898973358,1591
2913,0.0016861438751220703,kd_tree,15,11,2,distance,-0.11211402401608454,1141,0.9434507687847676,1021
2914,0.001822185516357422,kd_tree,15,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
2915,0.001844024658203125,kd_tree,15,11,3,distance,-0.12015476256810673,2011,0.9394513280160065,2011
2916,0.0017206192016601563,kd_tree,15,12,1,uniform,-0.1023288577912254,391,0.9488356431086044,391
2917,0.0021362781524658205,kd_tree,15,12,1,distance,-0.09926213834589005,151,0.9502209054522154,61
2918,0.002726888656616211,kd_tree,15,12,2,uniform,-0.11915090771558244,1921,0.9402265738821957,1681
2919,0.0017016410827636718,kd_tree,15,12,2,distance,-0.11396006812674962,1231,0.9426794325350789,1201
2920,0.0018201828002929687,kd_tree,15,12,3,uniform,-0.12831295175659774,2911,0.9354900792913077,2911
2921,0.0018157482147216797,kd_tree,15,12,3,distance,-0.12187427011495058,2251,0.9385867092477144,2161
2922,0.001690244674682617,kd_tree,15,13,1,uniform,-0.10287085194568028,541,0.9484502842174993,481
2923,0.0016667366027832032,kd_tree,15,13,1,distance,-0.09930338894643,181,0.9501097025448539,151
2924,0.001655912399291992,kd_tree,15,13,2,uniform,-0.11997036944203245,1981,0.9399646742854286,1831
2925,0.0017699718475341797,kd_tree,15,13,2,distance,-0.11464937790435906,1291,0.9424560204711822,1231
2926,0.0023220062255859377,kd_tree,15,13,3,uniform,-0.12793212722341082,2881,0.9356328904535376,2881
2927,0.0018651485443115234,kd_tree,15,13,3,distance,-0.1216288467480721,2191,0.938673758413751,2101
2928,0.0017000198364257812,kd_tree,15,14,1,uniform,-0.10246819907993451,481,0.948545956447751,451
2929,0.0016507148742675782,kd_tree,15,14,1,distance,-0.09898664727306603,31,0.9502086049785342,91
2930,0.0016592979431152345,kd_tree,15,14,2,uniform,-0.1206320818796505,2041,0.9396617004006522,1891
2931,0.0016787528991699218,kd_tree,15,14,2,distance,-0.1151581123282087,1381,0.9422403695677675,1261
2932,0.001806497573852539,kd_tree,15,14,3,uniform,-0.12972814844545985,2941,0.9350136194014157,2941
2933,0.0018499374389648437,kd_tree,15,14,3,distance,-0.1230019050562026,2431,0.9382076383387812,2191
2934,0.0017017841339111329,kd_tree,15,15,1,uniform,-0.10285964027567657,511,0.948338845087486,571
2935,0.0016953468322753907,kd_tree,15,15,1,distance,-0.09924222296643859,121,0.9500819050337408,181
2936,0.0016737937927246093,kd_tree,15,15,2,uniform,-0.12142531517902166,2161,0.9392948259597639,2071
2937,0.0016828060150146484,kd_tree,15,15,2,distance,-0.1157986540240985,1531,0.9419320308375424,1321
2938,0.001841259002685547,kd_tree,15,15,3,uniform,-0.13016708690536224,2971,0.9346851632404097,2971
2939,0.0020334720611572266,kd_tree,15,15,3,distance,-0.12299006116836228,2401,0.9381394071565888,2251
2940,0.0017132759094238281,kd_tree,15,16,1,uniform,-0.10402940620272316,601,0.9477057941370212,601
2941,0.0016414642333984375,kd_tree,15,16,1,distance,-0.09992910224662077,211,0.9496916015937,211
2942,0.0016702651977539063,kd_tree,15,16,2,uniform,-0.12097177571860815,2101,0.9394140433529974,2041
2943,0.0017006397247314453,kd_tree,15,16,2,distance,-0.11531552475268672,1441,0.9421072305928981,1291
2944,0.001814126968383789,kd_tree,15,16,3,uniform,-0.13287206883509833,3031,0.9332733762396369,3001
2945,0.0018942832946777343,kd_tree,15,16,3,distance,-0.12496151430738878,2671,0.9371077610455497,2581
2946,0.0016607284545898438,kd_tree,15,17,1,uniform,-0.10573551659695649,691,0.9469708772657557,661
2947,0.0016873836517333984,kd_tree,15,17,1,distance,-0.10087455714073626,281,0.949284179956389,301
2948,0.0016365528106689453,kd_tree,15,17,2,uniform,-0.12346942087327054,2491,0.9382017857361902,2221
2949,0.0016685962677001954,kd_tree,15,17,2,distance,-0.11693756700729685,1621,0.9413252863267402,1501
2950,0.0018287181854248046,kd_tree,15,17,3,uniform,-0.13376031911385183,3091,0.932918264327411,3031
2951,0.0018509864807128907,kd_tree,15,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
2952,0.0018802165985107421,kd_tree,15,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
2953,0.0021839141845703125,kd_tree,15,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
2954,0.0026758670806884765,kd_tree,15,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
2955,0.002173042297363281,kd_tree,15,18,2,distance,-0.11884780225472893,1801,0.9403801084022781,1651
2956,0.001858663558959961,kd_tree,15,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
2957,0.0018302440643310548,kd_tree,15,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
2958,0.0016855716705322266,kd_tree,15,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
2959,0.0016431331634521485,kd_tree,15,19,1,distance,-0.10298164834742105,581,0.9483610351648564,541
2960,0.001684713363647461,kd_tree,15,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
2961,0.001674795150756836,kd_tree,15,19,2,distance,-0.11942945127477197,1951,0.9401142838220564,1741
2962,0.0018572807312011719,kd_tree,15,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
2963,0.0019598007202148438,kd_tree,15,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
2964,0.0017359256744384766,kd_tree,16,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
2965,0.001618194580078125,kd_tree,16,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
2966,0.001815938949584961,kd_tree,16,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
2967,0.001638317108154297,kd_tree,16,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
2968,0.0017480850219726562,kd_tree,16,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
2969,0.0018541336059570313,kd_tree,16,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
2970,0.0016800880432128907,kd_tree,16,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
2971,0.0016889095306396485,kd_tree,16,2,1,distance,-0.12130492463951599,2131,0.9377826239812498,2311
2972,0.001728057861328125,kd_tree,16,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
2973,0.001698780059814453,kd_tree,16,2,2,distance,-0.1319748497109703,3011,0.9318448608515352,3131
2974,0.0018758296966552735,kd_tree,16,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
2975,0.0018280506134033202,kd_tree,16,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
2976,0.0017213821411132812,kd_tree,16,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
2977,0.002643108367919922,kd_tree,16,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
2978,0.0027130126953125,kd_tree,16,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
2979,0.0016932487487792969,kd_tree,16,3,2,distance,-0.12189510086023984,2291,0.9374420892740312,2441
2980,0.002383518218994141,kd_tree,16,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
2981,0.0018674850463867188,kd_tree,16,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
2982,0.0016679763793945312,kd_tree,16,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
2983,0.0016773700714111327,kd_tree,16,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
2984,0.001678466796875,kd_tree,16,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
2985,0.001667356491088867,kd_tree,16,4,2,distance,-0.11358081428876277,1211,0.9418135503741261,1351
2986,0.0018270492553710937,kd_tree,16,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
2987,0.0018617630004882813,kd_tree,16,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
2988,0.0017436981201171876,kd_tree,16,5,1,uniform,-0.1073446293494705,811,0.9454425478294406,871
2989,0.0016964435577392577,kd_tree,16,5,1,distance,-0.10592197525165471,721,0.946250493469432,721
2990,0.0019059181213378906,kd_tree,16,5,2,uniform,-0.11466444780635403,1321,0.9416674553272352,1411
2991,0.003153371810913086,kd_tree,16,5,2,distance,-0.1120859630737542,1111,0.9428722084032501,1141
2992,0.0018607616424560548,kd_tree,16,5,3,uniform,-0.12291860816944024,2341,0.9376109925384096,2341
2993,0.0037071704864501953,kd_tree,16,5,3,distance,-0.11869028347038238,1741,0.9395961291229112,1981
2994,0.0016867637634277344,kd_tree,16,6,1,uniform,-0.10704151958312323,781,0.9457487535212257,811
2995,0.0017200469970703124,kd_tree,16,6,1,distance,-0.10482969444901549,661,0.9468648482436559,691
2996,0.001708078384399414,kd_tree,16,6,2,uniform,-0.11851319549504119,1681,0.9396107859231265,1951
2997,0.0017190933227539062,kd_tree,16,6,2,distance,-0.11460785451360617,1261,0.9414970839110278,1471
2998,0.0018413543701171875,kd_tree,16,6,3,uniform,-0.12429189779794925,2521,0.9372829689583058,2521
2999,0.0018167495727539062,kd_tree,16,6,3,distance,-0.11909524639280547,1891,0.9396519849930505,1921
3000,0.001723337173461914,kd_tree,16,7,1,uniform,-0.10660934267806972,751,0.9460944512918588,751
3001,0.0017068862915039062,kd_tree,16,7,1,distance,-0.10413962565678542,631,0.9473161192279375,631
3002,0.0026807308197021483,kd_tree,16,7,2,uniform,-0.11566920868195993,1501,0.941292602556332,1531
3003,0.0022019386291503907,kd_tree,16,7,2,distance,-0.11241576981463008,1171,0.9428592764718497,1171
3004,0.001814889907836914,kd_tree,16,7,3,uniform,-0.12304794837753558,2461,0.9377909802189062,2281
3005,0.0018284320831298828,kd_tree,16,7,3,distance,-0.11800930488907077,1651,0.9401290455178808,1711
3006,0.001685190200805664,kd_tree,16,8,1,uniform,-0.10241348335854765,451,0.9484122852645396,511
3007,0.001654052734375,kd_tree,16,8,1,distance,-0.10043520304096695,241,0.9493254987238801,271
3008,0.0017589569091796876,kd_tree,16,8,2,uniform,-0.1156245272314675,1471,0.9415190138781478,1441
3009,0.001692056655883789,kd_tree,16,8,2,distance,-0.11166504517816309,1051,0.9433676909776265,1111
3010,0.0023504257202148437,kd_tree,16,8,3,uniform,-0.12484682299546143,2641,0.9371413131322851,2551
3011,0.0018281936645507812,kd_tree,16,8,3,distance,-0.11895948078502218,1861,0.9398449223491642,1861
3012,0.0016840457916259765,kd_tree,16,9,1,uniform,-0.10109486188154872,331,0.9491810715810861,331
3013,0.0016766071319580078,kd_tree,16,9,1,distance,-0.09903275317000232,71,0.9501211971124378,121
3014,0.0016772747039794922,kd_tree,16,9,2,uniform,-0.11522253973590334,1411,0.9417816276939265,1381
3015,0.001661205291748047,kd_tree,16,9,2,distance,-0.1110853273465855,1021,0.9437239632441099,961
3016,0.0018052101135253907,kd_tree,16,9,3,uniform,-0.12449095086008853,2551,0.9373343176497716,2461
3017,0.0018785953521728515,kd_tree,16,9,3,distance,-0.11867270782304613,1711,0.9400478019603634,1801
3018,0.0016957759857177735,kd_tree,16,10,1,uniform,-0.10102299546142207,301,0.9494976523735631,241
3019,0.0016690731048583985,kd_tree,16,10,1,distance,-0.09884505247085587,11,0.9504497153400446,1
3020,0.0016921520233154296,kd_tree,16,10,2,uniform,-0.11661195158850227,1561,0.9412728121776427,1561
3021,0.001711416244506836,kd_tree,16,10,2,distance,-0.11207586840187606,1081,0.9434072950234975,1081
3022,0.0018361568450927734,kd_tree,16,10,3,uniform,-0.12460574886535548,2611,0.93733302688439,2491
3023,0.0018312931060791016,kd_tree,16,10,3,distance,-0.11880981897528312,1771,0.9400525263674937,1771
3024,0.0017448902130126954,kd_tree,16,11,1,uniform,-0.10156862254785512,361,0.9491427678157478,361
3025,0.0021655082702636717,kd_tree,16,11,1,distance,-0.09912775837042569,91,0.9502497117739945,31
3026,0.00291590690612793,kd_tree,16,11,2,uniform,-0.11684500068766329,1591,0.9412060898973358,1591
3027,0.0021599769592285157,kd_tree,16,11,2,distance,-0.11211402401608454,1141,0.9434507687847676,1021
3028,0.0018178462982177735,kd_tree,16,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
3029,0.001827573776245117,kd_tree,16,11,3,distance,-0.12015476256810673,2011,0.9394513280160065,2011
3030,0.0017291069030761718,kd_tree,16,12,1,uniform,-0.1023288577912254,391,0.9488356431086044,391
3031,0.0026995182037353516,kd_tree,16,12,1,distance,-0.09926213834589005,151,0.9502209054522154,61
3032,0.0016402244567871095,kd_tree,16,12,2,uniform,-0.11915090771558244,1921,0.9402265738821957,1681
3033,0.001742410659790039,kd_tree,16,12,2,distance,-0.11396006812674962,1231,0.9426794325350789,1201
3034,0.0023617267608642576,kd_tree,16,12,3,uniform,-0.12831295175659774,2911,0.9354900792913077,2911
3035,0.001844501495361328,kd_tree,16,12,3,distance,-0.12187427011495058,2251,0.9385867092477144,2161
3036,0.0016878604888916015,kd_tree,16,13,1,uniform,-0.10287085194568028,541,0.9484502842174993,481
3037,0.0016527652740478515,kd_tree,16,13,1,distance,-0.09930338894643,181,0.9501097025448539,151
3038,0.0016659736633300782,kd_tree,16,13,2,uniform,-0.11997036944203245,1981,0.9399646742854286,1831
3039,0.0016650676727294922,kd_tree,16,13,2,distance,-0.11464937790435906,1291,0.9424560204711822,1231
3040,0.0017882823944091798,kd_tree,16,13,3,uniform,-0.12793212722341082,2881,0.9356328904535376,2881
3041,0.0018224239349365235,kd_tree,16,13,3,distance,-0.1216288467480721,2191,0.938673758413751,2101
3042,0.0017395496368408203,kd_tree,16,14,1,uniform,-0.10246819907993451,481,0.948545956447751,451
3043,0.0016512870788574219,kd_tree,16,14,1,distance,-0.09898664727306603,31,0.9502086049785342,91
3044,0.0017023563385009765,kd_tree,16,14,2,uniform,-0.1206320818796505,2041,0.9396617004006522,1891
3045,0.001728963851928711,kd_tree,16,14,2,distance,-0.1151581123282087,1381,0.9422403695677675,1261
3046,0.002483177185058594,kd_tree,16,14,3,uniform,-0.12972814844545985,2941,0.9350136194014157,2941
3047,0.0020412921905517576,kd_tree,16,14,3,distance,-0.1230019050562026,2431,0.9382076383387812,2191
3048,0.001766347885131836,kd_tree,16,15,1,uniform,-0.10285964027567657,511,0.948338845087486,571
3049,0.0022594451904296873,kd_tree,16,15,1,distance,-0.09924222296643859,121,0.9500819050337408,181
3050,0.0018725395202636719,kd_tree,16,15,2,uniform,-0.12142531517902166,2161,0.9392948259597639,2071
3051,0.0018441200256347657,kd_tree,16,15,2,distance,-0.1157986540240985,1531,0.9419320308375424,1321
3052,0.003137969970703125,kd_tree,16,15,3,uniform,-0.13016708690536224,2971,0.9346851632404097,2971
3053,0.0023900508880615235,kd_tree,16,15,3,distance,-0.12299006116836228,2401,0.9381394071565888,2251
3054,0.002135896682739258,kd_tree,16,16,1,uniform,-0.10402940620272316,601,0.9477057941370212,601
3055,0.0031055927276611326,kd_tree,16,16,1,distance,-0.09992910224662077,211,0.9496916015937,211
3056,0.0029745578765869142,kd_tree,16,16,2,uniform,-0.12097177571860815,2101,0.9394140433529974,2041
3057,0.001693868637084961,kd_tree,16,16,2,distance,-0.11531552475268672,1441,0.9421072305928981,1291
3058,0.001963186264038086,kd_tree,16,16,3,uniform,-0.13287206883509833,3031,0.9332733762396369,3001
3059,0.0019101619720458985,kd_tree,16,16,3,distance,-0.12496151430738878,2671,0.9371077610455497,2581
3060,0.0020114898681640623,kd_tree,16,17,1,uniform,-0.10573551659695649,691,0.9469708772657557,661
3061,0.002034425735473633,kd_tree,16,17,1,distance,-0.10087455714073626,281,0.949284179956389,301
3062,0.0026537418365478516,kd_tree,16,17,2,uniform,-0.12346942087327054,2491,0.9382017857361902,2221
3063,0.002204608917236328,kd_tree,16,17,2,distance,-0.11693756700729685,1621,0.9413252863267402,1501
3064,0.0020782947540283203,kd_tree,16,17,3,uniform,-0.13376031911385183,3091,0.932918264327411,3031
3065,0.0021085739135742188,kd_tree,16,17,3,distance,-0.12556326735348447,2701,0.9368835214060409,2641
3066,0.0021802902221679686,kd_tree,16,18,1,uniform,-0.10806396032946713,841,0.9459451075463888,781
3067,0.0022726535797119142,kd_tree,16,18,1,distance,-0.10240371021631663,421,0.9486167331914627,421
3068,0.0022173404693603517,kd_tree,16,18,2,uniform,-0.12633201658542054,2761,0.9367954505954651,2671
3069,0.001949167251586914,kd_tree,16,18,2,distance,-0.11884780225472893,1801,0.9403801084022781,1651
3070,0.0024517059326171877,kd_tree,16,18,3,uniform,-0.1355646607272931,3151,0.9322789455264237,3091
3071,0.0018583297729492187,kd_tree,16,18,3,distance,-0.12693889418302173,2791,0.9363811744755511,2821
3072,0.001718902587890625,kd_tree,16,19,1,uniform,-0.10899388570159374,871,0.9455270541712173,841
3073,0.0022002220153808593,kd_tree,16,19,1,distance,-0.10298164834742105,581,0.9483610351648564,541
3074,0.0017094135284423829,kd_tree,16,19,2,uniform,-0.1271400253959207,2851,0.9364228853105898,2761
3075,0.0022070884704589845,kd_tree,16,19,2,distance,-0.11942945127477197,1951,0.9401142838220564,1741
3076,0.00205841064453125,kd_tree,16,19,3,uniform,-0.13558219938731292,3181,0.9323208647391159,3061
3077,0.0019618511199951173,kd_tree,16,19,3,distance,-0.12701631454176412,2821,0.936386428816023,2791
3078,0.0021520137786865236,kd_tree,17,1,1,uniform,-0.14723146747352497,3241,0.9218305688654131,3241
3079,0.0021411418914794923,kd_tree,17,1,1,distance,-0.14723146747352497,3241,0.9218305688654131,3241
3080,0.0021275043487548827,kd_tree,17,1,2,uniform,-0.15981845688350985,3301,0.9164984218747103,3301
3081,0.0020321369171142577,kd_tree,17,1,2,distance,-0.15981845688350985,3301,0.9164984218747103,3301
3082,0.0019217491149902343,kd_tree,17,1,3,uniform,-0.16322239031770047,3361,0.9153293116552377,3361
3083,0.001806640625,kd_tree,17,1,3,distance,-0.16322239031770047,3361,0.9153293116552377,3361
3084,0.001699209213256836,kd_tree,17,2,1,uniform,-0.1218192133131619,2221,0.9376018874872573,2371
3085,0.001622486114501953,kd_tree,17,2,1,distance,-0.12130492463951599,2131,0.9377826239812498,2311
3086,0.0026461601257324217,kd_tree,17,2,2,uniform,-0.13324130105900153,3061,0.9312387210121815,3151
3087,0.002144193649291992,kd_tree,17,2,2,distance,-0.1319748497109703,3011,0.9318448608515352,3131
3088,0.0019034862518310547,kd_tree,17,2,3,uniform,-0.13691754916792737,3211,0.9281882331705334,3211
3089,0.0022933483123779297,kd_tree,17,2,3,distance,-0.13485582891439163,3121,0.9292917034067875,3181
3090,0.0022821426391601562,kd_tree,17,3,1,uniform,-0.11100857286938981,991,0.9434364201917895,1051
3091,0.0017078876495361327,kd_tree,17,3,1,distance,-0.110499006235288,961,0.9436418618557292,991
3092,0.0019035816192626953,kd_tree,17,3,2,uniform,-0.12288956127080185,2311,0.9369312222379321,2611
3093,0.0016452789306640625,kd_tree,17,3,2,distance,-0.12189510086023984,2291,0.9374420892740312,2441
3094,0.0017759323120117188,kd_tree,17,3,3,uniform,-0.12456043032442429,2581,0.9359653378474132,2851
3095,0.0017865657806396484,kd_tree,17,3,3,distance,-0.12292766544959421,2371,0.9367514461397706,2701
3096,0.0017003059387207032,kd_tree,17,4,1,uniform,-0.11026285930408475,931,0.9441469492458887,931
3097,0.0016183853149414062,kd_tree,17,4,1,distance,-0.10912982637472628,901,0.9446775445037424,901
3098,0.0016591072082519532,kd_tree,17,4,2,uniform,-0.11492813918305597,1351,0.9410925911868119,1621
3099,0.00211186408996582,kd_tree,17,4,2,distance,-0.11358081428876277,1211,0.9418135503741261,1351
3100,0.0017368316650390625,kd_tree,17,4,3,uniform,-0.12095593797276856,2071,0.9375672500002002,2401
3101,0.0017836570739746093,kd_tree,17,4,3,distance,-0.11894564246359789,1831,0.9386550824373339,2131
