,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
1776,0.0020961761474609375,ball_tree,15,12,1,uniform,-0.10364409984871406,511,0.9480682467127761,481
1777,0.002062368392944336,ball_tree,15,12,1,distance,-0.10043458002781538,151,0.9495413397990473,151
1778,0.002096414566040039,ball_tree,15,12,2,uniform,-0.11910447133972096,1951,0.9402090748848835,1681
1779,0.0020992279052734373,ball_tree,15,12,2,distance,-0.11393316558440703,1231,0.9426599763856838,1201
1780,0.009096813201904298,ball_tree,15,12,3,uniform,-0.12829687762649183,2911,0.9354979905320361,2911
1781,0.011721563339233399,ball_tree,15,12,3,distance,-0.12186169944832784,2251,0.9385930566584506,2221
1782,0.002133607864379883,ball_tree,15,13,1,uniform,-0.10345316850029987,451,0.9481034623036004,451
1783,0.002641105651855469,ball_tree,15,13,1,distance,-0.10010971712550441,61,0.9496754596881465,61
1784,0.002094125747680664,ball_tree,15,13,2,uniform,-0.12024178893374751,2071,0.9398131976054807,1861
1785,0.0021616935729980467,ball_tree,15,13,2,distance,-0.11488462772570276,1321,0.9423233301752905,1231
1786,0.00911250114440918,ball_tree,15,13,3,uniform,-0.12796372718402277,2881,0.9356188942051656,2881
1787,0.011545991897583008,ball_tree,15,13,3,distance,-0.1216521788367173,2221,0.9386635948621382,2161
1788,0.0022037506103515627,ball_tree,15,14,1,uniform,-0.10406997746148382,601,0.9477070321103105,571
1789,0.0045812129974365234,ball_tree,15,14,1,distance,-0.10040933864725321,121,0.9494556619379219,181
1790,0.00213775634765625,ball_tree,15,14,2,uniform,-0.1208095341010837,2101,0.9395341684229532,1951
1791,0.0021074771881103515,ball_tree,15,14,2,distance,-0.1153050731192609,1411,0.9421402606488103,1291
1792,0.009162235260009765,ball_tree,15,14,3,uniform,-0.12972166476272806,2941,0.9350159188523436,2941
1793,0.009139776229858398,ball_tree,15,14,3,distance,-0.12299510355016684,2371,0.9382104920578224,2251
1794,0.0021111011505126954,ball_tree,15,15,1,uniform,-0.10388105563960327,541,0.9477793614663472,541
1795,0.0021166324615478514,ball_tree,15,15,1,distance,-0.10019331982984694,91,0.9495522576755517,121
1796,0.0020972251892089843,ball_tree,15,15,2,uniform,-0.12144192301227097,2191,0.9392727844076649,2131
1797,0.0021047592163085938,ball_tree,15,15,2,distance,-0.11581880516485406,1501,0.9419122910810932,1351
1798,0.009299373626708985,ball_tree,15,15,3,uniform,-0.1301677592872752,2971,0.9346757773598212,2971
1799,0.00940256118774414,ball_tree,15,15,3,distance,-0.12298732808561949,2341,0.9381344402678743,2311
1800,0.0021215438842773437,ball_tree,15,16,1,uniform,-0.10482424829803326,631,0.9473632185052497,631
1801,0.0020749568939208984,ball_tree,15,16,1,distance,-0.10070451471897347,211,0.9493488898663436,211
1802,0.0020387649536132814,ball_tree,15,16,2,uniform,-0.1208757446104387,2131,0.9394821777967578,2041
1803,0.0021035194396972655,ball_tree,15,16,2,distance,-0.1152322962634497,1381,0.9421644257815558,1261
1804,0.009157323837280273,ball_tree,15,16,3,uniform,-0.13286308623298032,3031,0.9332750778896799,3001
1805,0.011342430114746093,ball_tree,15,16,3,distance,-0.12495343506899795,2671,0.9371097372287647,2581
1806,0.002134847640991211,ball_tree,15,17,1,uniform,-0.10598961414235535,691,0.9467725372231143,661
1807,0.0021623611450195313,ball_tree,15,17,1,distance,-0.10116820133699965,271,0.9490838779763855,241
1808,0.0021175384521484376,ball_tree,15,17,2,uniform,-0.12353234325678297,2491,0.9381694518946528,2281
1809,0.0021264076232910155,ball_tree,15,17,2,distance,-0.11698582791315151,1621,0.9413022423444716,1561
1810,0.009190559387207031,ball_tree,15,17,3,uniform,-0.13376351234629297,3061,0.9329166766562391,3031
1811,0.009167051315307618,ball_tree,15,17,3,distance,-0.12556448344837232,2701,0.9368831237179629,2611
1812,0.002191591262817383,ball_tree,15,18,1,uniform,-0.10862264432864531,871,0.9456136811339104,781
1813,0.0021132946014404295,ball_tree,15,18,1,distance,-0.10299385702751691,401,0.9482765819843291,391
1814,0.002146291732788086,ball_tree,15,18,2,uniform,-0.12631492687846693,2761,0.9368087455307966,2641
1815,0.002107715606689453,ball_tree,15,18,2,distance,-0.11883608473477324,1831,0.9403884853269259,1651
1816,0.009132862091064453,ball_tree,15,18,3,uniform,-0.13556139220410524,3151,0.9322810664252681,3091
1817,0.009183502197265625,ball_tree,15,18,3,distance,-0.12693600602648927,2791,0.9363829264875131,2791
1818,0.0021549224853515624,ball_tree,15,19,1,uniform,-0.10948265240695497,931,0.9453146608596854,841
1819,0.0021148681640625,ball_tree,15,19,1,distance,-0.10346117495605366,481,0.9481473136267741,421
1820,0.0021024703979492187,ball_tree,15,19,2,uniform,-0.12711106734109737,2851,0.9364275959304896,2761
1821,0.0021756172180175783,ball_tree,15,19,2,distance,-0.11941347763706568,2011,0.9401133498659212,1711
1822,0.009132146835327148,ball_tree,15,19,3,uniform,-0.1356353380465257,3181,0.9322989422046895,3061
1823,0.009813547134399414,ball_tree,15,19,3,distance,-0.12705679641325746,2821,0.9363702052523865,2821
1824,0.0021088123321533203,ball_tree,16,1,1,uniform,-0.1442208774583964,3271,0.9230581121704092,3241
1825,0.0020726680755615234,ball_tree,16,1,1,distance,-0.14422087745839637,3241,0.9230581121704092,3241
1826,0.0020205020904541016,ball_tree,16,1,2,uniform,-0.15969742813918306,3301,0.9165914835897233,3301
1827,0.002060556411743164,ball_tree,16,1,2,distance,-0.1596974281391831,3341,0.9165914835897233,3301
1828,0.009093952178955079,ball_tree,16,1,3,uniform,-0.16308623298033284,3361,0.9153963245178783,3361
1829,0.009371089935302734,ball_tree,16,1,3,distance,-0.16308623298033284,3361,0.9153963245178783,3361
1830,0.002112865447998047,ball_tree,16,2,1,uniform,-0.11731089258698944,1681,0.9393990960517496,2101
1831,0.0021095752716064455,ball_tree,16,2,1,distance,-0.11707392013648371,1661,0.9394825753354209,2011
1832,0.0020270347595214844,ball_tree,16,2,2,uniform,-0.13391830559757945,3091,0.93090686711834,3151
1833,0.0020649909973144533,ball_tree,16,2,2,distance,-0.13267165690585972,3011,0.9315068382175324,3121
1834,0.009094953536987305,ball_tree,16,2,3,uniform,-0.13691376701966718,3211,0.9281914890376907,3211
1835,0.009121847152709962,ball_tree,16,2,3,distance,-0.13485006544207614,3121,0.929296905773211,3181
1836,0.0021157264709472656,ball_tree,16,3,1,uniform,-0.11146579257017987,1021,0.9429294961363907,1141
1837,0.002064371109008789,ball_tree,16,3,1,distance,-0.11098975447996456,961,0.9431203457820958,1111
1838,0.0020328521728515624,ball_tree,16,3,2,uniform,-0.1231316187594554,2431,0.9367483639879248,2671
1839,0.0021107673645019533,ball_tree,16,3,2,distance,-0.12214593253356738,2291,0.9372559371038688,2521
1840,0.009123277664184571,ball_tree,16,3,3,uniform,-0.12474701630526142,2611,0.9358532709535557,2851
1841,0.009758615493774414,ball_tree,16,3,3,distance,-0.12304873374217634,2401,0.9366819345115388,2701
1842,0.0021253585815429687,ball_tree,16,4,1,uniform,-0.10920385779122545,901,0.9445530024372363,931
1843,0.0020711421966552734,ball_tree,16,4,1,distance,-0.10822484652749405,851,0.9450250049895723,901
1844,0.0020268917083740234,ball_tree,16,4,2,uniform,-0.11497541603630862,1351,0.9410891085908772,1621
1845,0.0020099639892578124,ball_tree,16,4,2,distance,-0.11365602387860002,1201,0.9417938627974978,1381
1846,0.009151983261108398,ball_tree,16,4,3,uniform,-0.12096917549167928,2161,0.9375643886766654,2401
1847,0.009195661544799805,ball_tree,16,4,3,distance,-0.11895731552918597,1891,0.9386525499852606,2191
1848,0.002176666259765625,ball_tree,16,5,1,uniform,-0.10746565809379727,781,0.9453084545029391,871
1849,0.002151775360107422,ball_tree,16,5,1,distance,-0.10608859622726924,721,0.9460774913620866,751
1850,0.002332258224487305,ball_tree,16,5,2,uniform,-0.11399455370650531,1261,0.9420543622631764,1321
1851,0.0021651268005371095,ball_tree,16,5,2,distance,-0.11149092532316873,1051,0.9432163758543303,1081
1852,0.009157991409301758,ball_tree,16,5,3,uniform,-0.12294704992435705,2311,0.9375960696346008,2371
1853,0.010060834884643554,ball_tree,16,5,3,distance,-0.11871931643174591,1771,0.9395809562369458,1921
1854,0.0021485328674316407,ball_tree,16,6,1,uniform,-0.10779332660951421,811,0.9455378919995598,811
1855,0.0021547794342041014,ball_tree,16,6,1,distance,-0.1056168403033983,661,0.9466104086410058,691
1856,0.002104520797729492,ball_tree,16,6,2,uniform,-0.11875861489325938,1801,0.9395170016732209,1981
1857,0.002170085906982422,ball_tree,16,6,2,distance,-0.11483609387287691,1291,0.9414050855152565,1441
1858,0.009154033660888673,ball_tree,16,6,3,uniform,-0.12433896453185411,2521,0.9372598040181336,2491
1859,0.009131908416748047,ball_tree,16,6,3,distance,-0.11913675160060183,1981,0.9396317177753095,1891
1860,0.00214533805847168,ball_tree,16,7,1,uniform,-0.10619253450245453,751,0.946242874145261,721
1861,0.0020505905151367186,ball_tree,16,7,1,distance,-0.10390044831060719,571,0.9473729579882239,601
1862,0.0020532131195068358,ball_tree,16,7,2,uniform,-0.11549106178023404,1471,0.9413495709291174,1531
1863,0.00208892822265625,ball_tree,16,7,2,distance,-0.11229116486982113,1171,0.9428939913509702,1171
1864,0.009082365036010741,ball_tree,16,7,3,uniform,-0.12333662663249868,2461,0.9376617160333832,2341
1865,0.009171581268310547,ball_tree,16,7,3,distance,-0.1182343978064792,1711,0.9400268970407273,1801
1866,0.0021117210388183595,ball_tree,16,8,1,uniform,-0.10306708585476552,421,0.9479754927014558,511
1867,0.0020916938781738283,ball_tree,16,8,1,distance,-0.10094923155465614,241,0.948967342090727,271
1868,0.002098560333251953,ball_tree,16,8,2,uniform,-0.11585405635400908,1531,0.9414025584050759,1471
1869,0.002153444290161133,ball_tree,16,8,2,distance,-0.11185795191264285,1081,0.9432716143927363,1051
1870,0.00917954444885254,ball_tree,16,8,3,uniform,-0.12488275340393346,2641,0.9371316017037004,2551
1871,0.009220075607299805,ball_tree,16,8,3,distance,-0.11899167584261351,1921,0.9398355485536907,1831
1872,0.0021654605865478516,ball_tree,16,9,1,uniform,-0.10153041594292224,301,0.9489421354198162,331
1873,0.002077674865722656,ball_tree,16,9,1,distance,-0.09954652033002913,1,0.9498400097183984,31
1874,0.0020538806915283204,ball_tree,16,9,2,uniform,-0.11536317961935713,1441,0.9416869622887722,1411
1875,0.0021734237670898438,ball_tree,16,9,2,distance,-0.11122466859088555,991,0.943634745941551,961
1876,0.00996413230895996,ball_tree,16,9,3,uniform,-0.12446050690125322,2551,0.9373663784023855,2431
1877,0.00936279296875,ball_tree,16,9,3,distance,-0.11864973598877086,1741,0.9400727996066376,1741
1878,0.002115011215209961,ball_tree,16,10,1,uniform,-0.10295718608169438,361,0.9484994340610485,361
1879,0.002136373519897461,ball_tree,16,10,1,distance,-0.10043458262277088,181,0.9496250854401773,91
1880,0.002086448669433594,ball_tree,16,10,2,uniform,-0.1164555219364599,1561,0.941388339670225,1501
1881,0.0021007537841796877,ball_tree,16,10,2,distance,-0.11194326266680711,1111,0.9435087618344403,991
1882,0.009121036529541016,ball_tree,16,10,3,uniform,-0.12464886535552192,2581,0.9373160631737492,2461
1883,0.009170198440551757,ball_tree,16,10,3,distance,-0.1188419102381371,1861,0.9400401964797372,1771
1884,0.0021459102630615235,ball_tree,16,11,1,uniform,-0.10204298520898712,331,0.948958025979924,301
1885,0.0021077632904052735,ball_tree,16,11,1,distance,-0.0995865078440473,31,0.9500592344628792,1
1886,0.0020146846771240236,ball_tree,16,11,2,uniform,-0.11683099736187345,1591,0.9412319236647964,1591
1887,0.002097320556640625,ball_tree,16,11,2,distance,-0.1121110386328818,1141,0.9434686322796346,1021
1888,0.009136772155761719,ball_tree,16,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
1889,0.009171104431152344,ball_tree,16,11,3,distance,-0.1201541792836844,2041,0.9394517428859105,2071
1890,0.002137613296508789,ball_tree,16,12,1,uniform,-0.10364409984871406,511,0.9480682467127761,481
1891,0.0021180152893066407,ball_tree,16,12,1,distance,-0.10043458002781538,151,0.9495413397990473,151
1892,0.00208892822265625,ball_tree,16,12,2,uniform,-0.11910447133972096,1951,0.9402090748848835,1681
1893,0.002114534378051758,ball_tree,16,12,2,distance,-0.11393316558440703,1231,0.9426599763856838,1201
1894,0.009677791595458984,ball_tree,16,12,3,uniform,-0.12829687762649183,2911,0.9354979905320361,2911
1895,0.009116935729980468,ball_tree,16,12,3,distance,-0.12186169944832784,2251,0.9385930566584506,2221
1896,0.004373741149902344,ball_tree,16,13,1,uniform,-0.10345316850029987,451,0.9481034623036004,451
1897,0.002079010009765625,ball_tree,16,13,1,distance,-0.10010971712550441,61,0.9496754596881465,61
1898,0.00203094482421875,ball_tree,16,13,2,uniform,-0.12024178893374751,2071,0.9398131976054807,1861
1899,0.0021162509918212892,ball_tree,16,13,2,distance,-0.11488462772570276,1321,0.9423233301752905,1231
1900,0.00910344123840332,ball_tree,16,13,3,uniform,-0.12796372718402277,2881,0.9356188942051656,2881
1901,0.00914015769958496,ball_tree,16,13,3,distance,-0.1216521788367173,2221,0.9386635948621382,2161
1902,0.002093505859375,ball_tree,16,14,1,uniform,-0.10406997746148382,601,0.9477070321103105,571
1903,0.0021070003509521484,ball_tree,16,14,1,distance,-0.10040933864725321,121,0.9494556619379219,181
1904,0.0020243167877197266,ball_tree,16,14,2,uniform,-0.1208095341010837,2101,0.9395341684229532,1951
1905,0.0020463943481445314,ball_tree,16,14,2,distance,-0.1153050731192609,1411,0.9421402606488103,1291
1906,0.009117555618286134,ball_tree,16,14,3,uniform,-0.12972166476272806,2941,0.9350159188523436,2941
1907,0.009135580062866211,ball_tree,16,14,3,distance,-0.12299510355016684,2371,0.9382104920578224,2251
1908,0.0021429538726806642,ball_tree,16,15,1,uniform,-0.10388105563960327,541,0.9477793614663472,541
1909,0.00207977294921875,ball_tree,16,15,1,distance,-0.10019331982984694,91,0.9495522576755517,121
1910,0.0020608901977539062,ball_tree,16,15,2,uniform,-0.12144192301227097,2191,0.9392727844076649,2131
1911,0.0020721435546875,ball_tree,16,15,2,distance,-0.11581880516485406,1501,0.9419122910810932,1351
1912,0.009208059310913086,ball_tree,16,15,3,uniform,-0.1301677592872752,2971,0.9346757773598212,2971
1913,0.009200572967529297,ball_tree,16,15,3,distance,-0.12298732808561949,2341,0.9381344402678743,2311
1914,0.0021094322204589845,ball_tree,16,16,1,uniform,-0.10482424829803326,631,0.9473632185052497,631
1915,0.0021920204162597656,ball_tree,16,16,1,distance,-0.10070451471897347,211,0.9493488898663436,211
1916,0.0021193504333496095,ball_tree,16,16,2,uniform,-0.1208757446104387,2131,0.9394821777967578,2041
1917,0.002092790603637695,ball_tree,16,16,2,distance,-0.1152322962634497,1381,0.9421644257815558,1261
1918,0.009212017059326172,ball_tree,16,16,3,uniform,-0.13286308623298032,3031,0.9332750778896799,3001
1919,0.009178781509399414,ball_tree,16,16,3,distance,-0.12495343506899795,2671,0.9371097372287647,2581
1920,0.0021955490112304686,ball_tree,16,17,1,uniform,-0.10598961414235535,691,0.9467725372231143,661
1921,0.002705240249633789,ball_tree,16,17,1,distance,-0.10116820133699965,271,0.9490838779763855,241
1922,0.0021488189697265623,ball_tree,16,17,2,uniform,-0.12353234325678297,2491,0.9381694518946528,2281
1923,0.002128934860229492,ball_tree,16,17,2,distance,-0.11698582791315151,1621,0.9413022423444716,1561
1924,0.00909271240234375,ball_tree,16,17,3,uniform,-0.13376351234629297,3061,0.9329166766562391,3031
1925,0.009163427352905273,ball_tree,16,17,3,distance,-0.12556448344837232,2701,0.9368831237179629,2611
1926,0.0021248817443847655,ball_tree,16,18,1,uniform,-0.10862264432864531,871,0.9456136811339104,781
1927,0.002112674713134766,ball_tree,16,18,1,distance,-0.10299385702751691,401,0.9482765819843291,391
1928,0.0020459651947021484,ball_tree,16,18,2,uniform,-0.12631492687846693,2761,0.9368087455307966,2641
1929,0.002102375030517578,ball_tree,16,18,2,distance,-0.11883608473477324,1831,0.9403884853269259,1651
1930,0.011199569702148438,ball_tree,16,18,3,uniform,-0.13556139220410524,3151,0.9322810664252681,3091
1931,0.009173965454101563,ball_tree,16,18,3,distance,-0.12693600602648927,2791,0.9363829264875131,2791
1932,0.002160787582397461,ball_tree,16,19,1,uniform,-0.10948265240695497,931,0.9453146608596854,841
1933,0.0025978565216064455,ball_tree,16,19,1,distance,-0.10346117495605366,481,0.9481473136267741,421
1934,0.0020621776580810546,ball_tree,16,19,2,uniform,-0.12711106734109737,2851,0.9364275959304896,2761
1935,0.0021520614624023437,ball_tree,16,19,2,distance,-0.11941347763706568,2011,0.9401133498659212,1711
1936,0.011519765853881836,ball_tree,16,19,3,uniform,-0.1356353380465257,3181,0.9322989422046895,3061
1937,0.009178829193115235,ball_tree,16,19,3,distance,-0.12705679641325746,2821,0.9363702052523865,2821
1938,0.0020452022552490236,ball_tree,17,1,1,uniform,-0.1442208774583964,3271,0.9230581121704092,3241
1939,0.002013111114501953,ball_tree,17,1,1,distance,-0.14422087745839637,3241,0.9230581121704092,3241
1940,0.0023165225982666017,ball_tree,17,1,2,uniform,-0.15969742813918306,3301,0.9165914835897233,3301
1941,0.0019501686096191407,ball_tree,17,1,2,distance,-0.1596974281391831,3341,0.9165914835897233,3301
1942,0.00763702392578125,ball_tree,17,1,3,uniform,-0.16308623298033284,3361,0.9153963245178783,3361
1943,0.009912252426147461,ball_tree,17,1,3,distance,-0.16308623298033284,3361,0.9153963245178783,3361
1944,0.0020760059356689452,ball_tree,17,2,1,uniform,-0.11731089258698944,1681,0.9393990960517496,2101
1945,0.001989269256591797,ball_tree,17,2,1,distance,-0.11707392013648371,1661,0.9394825753354209,2011
1946,0.0019981861114501953,ball_tree,17,2,2,uniform,-0.13391830559757945,3091,0.93090686711834,3151
1947,0.00261077880859375,ball_tree,17,2,2,distance,-0.13267165690585972,3011,0.9315068382175324,3121
1948,0.007676172256469727,ball_tree,17,2,3,uniform,-0.13691376701966718,3211,0.9281914890376907,3211
1949,0.007675886154174805,ball_tree,17,2,3,distance,-0.13485006544207614,3121,0.929296905773211,3181
1950,0.002031707763671875,ball_tree,17,3,1,uniform,-0.11146579257017987,1021,0.9429294961363907,1141
1951,0.0020182132720947266,ball_tree,17,3,1,distance,-0.11098975447996456,961,0.9431203457820958,1111
1952,0.004176521301269531,ball_tree,17,3,2,uniform,-0.1231316187594554,2431,0.9367483639879248,2671
1953,0.0019520282745361327,ball_tree,17,3,2,distance,-0.12214593253356738,2291,0.9372559371038688,2521
1954,0.007858037948608398,ball_tree,17,3,3,uniform,-0.12474701630526142,2611,0.9358532709535557,2851
1955,0.007647323608398438,ball_tree,17,3,3,distance,-0.12304873374217634,2401,0.9366819345115388,2701
1956,0.002060604095458984,ball_tree,17,4,1,uniform,-0.10920385779122545,901,0.9445530024372363,931
1957,0.0020074367523193358,ball_tree,17,4,1,distance,-0.10822484652749405,851,0.9450250049895723,901
1958,0.0019657135009765623,ball_tree,17,4,2,uniform,-0.11497541603630862,1351,0.9410891085908772,1621
1959,0.0019979476928710938,ball_tree,17,4,2,distance,-0.11365602387860002,1201,0.9417938627974978,1381
1960,0.007624530792236328,ball_tree,17,4,3,uniform,-0.12096917549167928,2161,0.9375643886766654,2401
1961,0.007702255249023437,ball_tree,17,4,3,distance,-0.11895731552918597,1891,0.9386525499852606,2191
1962,0.0020273685455322265,ball_tree,17,5,1,uniform,-0.10746565809379727,781,0.9453084545029391,871
1963,0.0020842552185058594,ball_tree,17,5,1,distance,-0.10608859622726924,721,0.9460774913620866,751
1964,0.0020446300506591795,ball_tree,17,5,2,uniform,-0.11399455370650531,1261,0.9420543622631764,1321
1965,0.002019309997558594,ball_tree,17,5,2,distance,-0.11149092532316873,1051,0.9432163758543303,1081
1966,0.007632541656494141,ball_tree,17,5,3,uniform,-0.12294704992435705,2311,0.9375960696346008,2371
1967,0.007706499099731446,ball_tree,17,5,3,distance,-0.11871931643174591,1771,0.9395809562369458,1921
1968,0.0020877361297607423,ball_tree,17,6,1,uniform,-0.10779332660951421,811,0.9455378919995598,811
1969,0.0020060062408447264,ball_tree,17,6,1,distance,-0.1056168403033983,661,0.9466104086410058,691
1970,0.0020225048065185547,ball_tree,17,6,2,uniform,-0.11875861489325938,1801,0.9395170016732209,1981
1971,0.0020463943481445314,ball_tree,17,6,2,distance,-0.11483609387287691,1291,0.9414050855152565,1441
1972,0.007670402526855469,ball_tree,17,6,3,uniform,-0.12433896453185411,2521,0.9372598040181336,2491
1973,0.008272695541381835,ball_tree,17,6,3,distance,-0.11913675160060183,1981,0.9396317177753095,1891
1974,0.002081012725830078,ball_tree,17,7,1,uniform,-0.10619253450245453,751,0.946242874145261,721
1975,0.0020650386810302734,ball_tree,17,7,1,distance,-0.10390044831060719,571,0.9473729579882239,601
1976,0.002063608169555664,ball_tree,17,7,2,uniform,-0.11549106178023404,1471,0.9413495709291174,1531
1977,0.0021049976348876953,ball_tree,17,7,2,distance,-0.11229116486982113,1171,0.9428939913509702,1171
1978,0.007716226577758789,ball_tree,17,7,3,uniform,-0.12333662663249868,2461,0.9376617160333832,2341
1979,0.007765722274780273,ball_tree,17,7,3,distance,-0.1182343978064792,1711,0.9400268970407273,1801
1980,0.0021457672119140625,ball_tree,17,8,1,uniform,-0.10306708585476552,421,0.9479754927014558,511
1981,0.002133464813232422,ball_tree,17,8,1,distance,-0.10094923155465614,241,0.948967342090727,271
1982,0.002063751220703125,ball_tree,17,8,2,uniform,-0.11585405635400908,1531,0.9414025584050759,1471
1983,0.0020992279052734373,ball_tree,17,8,2,distance,-0.11185795191264285,1081,0.9432716143927363,1051
1984,0.007696723937988282,ball_tree,17,8,3,uniform,-0.12488275340393346,2641,0.9371316017037004,2551
1985,0.007943248748779297,ball_tree,17,8,3,distance,-0.11899167584261351,1921,0.9398355485536907,1831
1986,0.0020572662353515623,ball_tree,17,9,1,uniform,-0.10153041594292224,301,0.9489421354198162,331
1987,0.0020293235778808595,ball_tree,17,9,1,distance,-0.09954652033002913,1,0.9498400097183984,31
1988,0.0019696712493896484,ball_tree,17,9,2,uniform,-0.11536317961935713,1441,0.9416869622887722,1411
1989,0.002071571350097656,ball_tree,17,9,2,distance,-0.11122466859088555,991,0.943634745941551,961
1990,0.00769658088684082,ball_tree,17,9,3,uniform,-0.12446050690125322,2551,0.9373663784023855,2431
1991,0.0077239990234375,ball_tree,17,9,3,distance,-0.11864973598877086,1741,0.9400727996066376,1741
1992,0.002076387405395508,ball_tree,17,10,1,uniform,-0.10295718608169438,361,0.9484994340610485,361
1993,0.0019974708557128906,ball_tree,17,10,1,distance,-0.10043458262277088,181,0.9496250854401773,91
1994,0.0019809722900390623,ball_tree,17,10,2,uniform,-0.1164555219364599,1561,0.941388339670225,1501
1995,0.0020702362060546877,ball_tree,17,10,2,distance,-0.11194326266680711,1111,0.9435087618344403,991
1996,0.0075988292694091795,ball_tree,17,10,3,uniform,-0.12464886535552192,2581,0.9373160631737492,2461
1997,0.007676315307617187,ball_tree,17,10,3,distance,-0.1188419102381371,1861,0.9400401964797372,1771
1998,0.002103757858276367,ball_tree,17,11,1,uniform,-0.10204298520898712,331,0.948958025979924,301
1999,0.0020728111267089844,ball_tree,17,11,1,distance,-0.0995865078440473,31,0.9500592344628792,1
2000,0.002107858657836914,ball_tree,17,11,2,uniform,-0.11683099736187345,1591,0.9412319236647964,1591
2001,0.0026371002197265623,ball_tree,17,11,2,distance,-0.1121110386328818,1141,0.9434686322796346,1021
2002,0.007721900939941406,ball_tree,17,11,3,uniform,-0.1262286042935197,2731,0.9365369974186819,2731
2003,0.007704830169677735,ball_tree,17,11,3,distance,-0.1201541792836844,2041,0.9394517428859105,2071
2004,0.002351665496826172,ball_tree,17,12,1,uniform,-0.10364409984871406,511,0.9480682467127761,481
2005,0.0020149707794189452,ball_tree,17,12,1,distance,-0.10043458002781538,151,0.9495413397990473,151
2006,0.0019956111907958986,ball_tree,17,12,2,uniform,-0.11910447133972096,1951,0.9402090748848835,1681
2007,0.0020517826080322264,ball_tree,17,12,2,distance,-0.11393316558440703,1231,0.9426599763856838,1201
2008,0.007731962203979492,ball_tree,17,12,3,uniform,-0.12829687762649183,2911,0.9354979905320361,2911
2009,0.007758951187133789,ball_tree,17,12,3,distance,-0.12186169944832784,2251,0.9385930566584506,2221
2010,0.0020548343658447266,ball_tree,17,13,1,uniform,-0.10345316850029987,451,0.9481034623036004,451
2011,0.002016496658325195,ball_tree,17,13,1,distance,-0.10010971712550441,61,0.9496754596881465,61
2012,0.0019905567169189453,ball_tree,17,13,2,uniform,-0.12024178893374751,2071,0.9398131976054807,1861
2013,0.002033901214599609,ball_tree,17,13,2,distance,-0.11488462772570276,1321,0.9423233301752905,1231
2014,0.00765538215637207,ball_tree,17,13,3,uniform,-0.12796372718402277,2881,0.9356188942051656,2881
2015,0.0077763557434082035,ball_tree,17,13,3,distance,-0.1216521788367173,2221,0.9386635948621382,2161
2016,0.0021173954010009766,ball_tree,17,14,1,uniform,-0.10406997746148382,601,0.9477070321103105,571
2017,0.0038188934326171876,ball_tree,17,14,1,distance,-0.10040933864725321,121,0.9494556619379219,181
2018,0.002156686782836914,ball_tree,17,14,2,uniform,-0.1208095341010837,2101,0.9395341684229532,1951
2019,0.0021209716796875,ball_tree,17,14,2,distance,-0.1153050731192609,1411,0.9421402606488103,1291
2020,0.007766246795654297,ball_tree,17,14,3,uniform,-0.12972166476272806,2941,0.9350159188523436,2941
2021,0.007688999176025391,ball_tree,17,14,3,distance,-0.12299510355016684,2371,0.9382104920578224,2251
2022,0.002087974548339844,ball_tree,17,15,1,uniform,-0.10388105563960327,541,0.9477793614663472,541
2023,0.0020131587982177733,ball_tree,17,15,1,distance,-0.10019331982984694,91,0.9495522576755517,121
2024,0.0019699573516845704,ball_tree,17,15,2,uniform,-0.12144192301227097,2191,0.9392727844076649,2131
2025,0.0020383358001708984,ball_tree,17,15,2,distance,-0.11581880516485406,1501,0.9419122910810932,1351
2026,0.01302928924560547,ball_tree,17,15,3,uniform,-0.1301677592872752,2971,0.9346757773598212,2971
2027,0.007735443115234375,ball_tree,17,15,3,distance,-0.12298732808561949,2341,0.9381344402678743,2311
2028,0.002082967758178711,ball_tree,17,16,1,uniform,-0.10482424829803326,631,0.9473632185052497,631
2029,0.001983833312988281,ball_tree,17,16,1,distance,-0.10070451471897347,211,0.9493488898663436,211
2030,0.001968526840209961,ball_tree,17,16,2,uniform,-0.1208757446104387,2131,0.9394821777967578,2041
2031,0.0019835948944091795,ball_tree,17,16,2,distance,-0.1152322962634497,1381,0.9421644257815558,1261
2032,0.007705116271972656,ball_tree,17,16,3,uniform,-0.13286308623298032,3031,0.9332750778896799,3001
2033,0.007755184173583984,ball_tree,17,16,3,distance,-0.12495343506899795,2671,0.9371097372287647,2581
2034,0.002065563201904297,ball_tree,17,17,1,uniform,-0.10598961414235535,691,0.9467725372231143,661
2035,0.002126932144165039,ball_tree,17,17,1,distance,-0.10116820133699965,271,0.9490838779763855,241
2036,0.0020216941833496095,ball_tree,17,17,2,uniform,-0.12353234325678297,2491,0.9381694518946528,2281
2037,0.002113485336303711,ball_tree,17,17,2,distance,-0.11698582791315151,1621,0.9413022423444716,1561
2038,0.0076176166534423825,ball_tree,17,17,3,uniform,-0.13376351234629297,3061,0.9329166766562391,3031
2039,0.007715940475463867,ball_tree,17,17,3,distance,-0.12556448344837232,2701,0.9368831237179629,2611
2040,0.002071714401245117,ball_tree,17,18,1,uniform,-0.10862264432864531,871,0.9456136811339104,781
2041,0.0021086692810058593,ball_tree,17,18,1,distance,-0.10299385702751691,401,0.9482765819843291,391
